3830,0.023817554,Egypt_Ghonim,Egypt
9589,0.023805901,Kuwait_@Haya_abdulsalam,Kuwait
3953,0.023801807,Egypt_Hamaki,Egypt
1362,0.023800984,amremoussa,Egypt
2040,0.023797072,Egypt_ahelmy,Egypt
508,0.023791533,Bahrain_sawsanalshaer,Bahrain
3822,0.023780644,Egypt_Ghonim,Egypt
11492,0.02376353,Lebanon_JadAbumrad,Lebanon
7289,0.023763528,YosriFouda,Egypt
2547,0.023754783,Egypt_amrdiab,Egypt
1786,0.023752388,DrAbolfotoh,Egypt
9366,0.023736723,Kuwait_@Dr_alwasmi,Kuwait
4447,0.023735523,Egypt_Khaledali251,Egypt
8228,0.023731936,Iraq_qais_qazaz,Iraq
1544,0.023731,AsserYassin,Egypt
7008,0.023728028,SamoZaen,Egypt
4572,0.023707032,Egypt_MoezMasoud,Egypt
7922,0.023700275,Iraq_itzbulbul,Iraq
7882,0.02368734,Iraq_iraqiblogger,Iraq
8192,0.023669727,Iraq_ParwazOfficial,Iraq
2698,0.023668092,Egypt_amremoussa,Egypt
3967,0.023656858,Egypt_HamdeenSabahy,Egypt
2466,0.02365413,Egypt_Amradib,Egypt
6016,0.023651436,Hamaki,Egypt
3968,0.023614444,Egypt_HamdeenSabahy,Egypt
5036,0.023613073,Egypt_SamoZaen,Egypt
12164,0.023605537,Lebanon_Najib_Mikati,Lebanon
10379,0.023600668,Kuwait_@Richter_q8,Kuwait
4760,0.02359955,Egypt_monazaki,Egypt
1642,0.023595337,Byoussef,Egypt
8395,0.023592813,Kuwait_@3bood_boushehri,Kuwait
9348,0.023584507,Kuwait_@Dr_alwasmi,Kuwait
11240,0.023579676,Lebanon_HaifaWehbe,Lebanon
8650,0.023574911,Kuwait_@AlHerbesh,Kuwait
6306,0.023571685,Hassanelshafei,Egypt
4254,0.023567801,Egypt_Hassanelshafei,Egypt
6010,0.02356223,Hamaki,Egypt
6286,0.023557775,Hassanelshafei,Egypt
11957,0.023547791,Lebanon_myriamfares,Lebanon
11210,0.023541568,Lebanon_HaifaWehbe,Lebanon
1803,0.023534264,DrAbolfotoh,Egypt
11840,0.023530852,Lebanon_michel_fadel,Lebanon
11836,0.023519706,Lebanon_michel_fadel,Lebanon
901,0.023515921,Almoslemani,Egypt
10753,0.023508988,Lebanon_AbouJaoudehTony,Lebanon
6124,0.023500783,HamdyKandil,Egypt
11475,0.02349608,Lebanon_JadAbumrad,Lebanon
5164,0.023488082,Egypt_tamerhosny,Egypt
1188,0.023487436,Amradib,Egypt
9593,0.023487043,Kuwait_@Haya_abdulsalam,Kuwait
4958,0.023482978,Egypt_omertaher,Egypt
4138,0.023476183,Egypt_HamzawyAmr,Egypt
3188,0.023466308,Egypt_DrAbolfotoh,Egypt
7728,0.023454577,Iraq_Hamzoz,Iraq
4041,0.023448111,Egypt_HamdyKandil,Egypt
1018,0.023441762,AlsisiOfficial,Egypt
8731,0.023440875,Kuwait_@aljerraisy,Kuwait
10555,0.023431495,Kuwait_@sha3eralnsaa_,Kuwait
10303,0.023429692,Kuwait_@NAWALalq8iya,Kuwait
2539,0.023426898,Egypt_amrdiab,Egypt
6268,0.023421988,Hassanelshafei,Egypt
74,0.023413662,Bahrain_boammar,Bahrain
1078,0.023411287,amalmaher,Egypt
2850,0.023404136,Egypt_AsserYassin,Egypt
7673,0.023400322,Iraq_FalahAlSughayer,Iraq
9742,0.023375839,Kuwait_@IJalsharifi,Kuwait
1885,0.023371004,DrAliGomaa,Egypt
8740,0.023368075,Kuwait_@aljerraisy,Kuwait
4906,0.023364432,Egypt_OfficialHenedy,Egypt
6465,0.023359563,Khaledali251,Egypt
7704,0.023355663,Iraq_FalahAlSughayer,Iraq
5502,0.023355078,ElBaradei,Egypt
11877,0.023353644,Lebanon_michel_fadel,Lebanon
7003,0.02335186,SamoZaen,Egypt
4448,0.023342676,Egypt_Khaledali251,Egypt
1368,0.023342304,amremoussa,Egypt
7827,0.023338571,Iraq_Hiwaosman,Iraq
8600,0.023334462,Kuwait_@AhmedAbdullahQ8,Kuwait
7042,0.023315229,sherine,Egypt
6460,0.02330733,Khaledali251,Egypt
6,0.023299105,Bahrain_7areghum,Bahrain
6620,0.023299105,MoezMasoud,Egypt
8203,0.023295831,Iraq_qais_qazaz,Iraq
7691,0.023289323,Iraq_FalahAlSughayer,Iraq
2545,0.023286156,Egypt_amrdiab,Egypt
4914,0.023278696,Egypt_omertaher,Egypt
3051,0.023266863,Egypt_CarmenSoliman,Egypt
1883,0.023257285,DrAliGomaa,Egypt
11731,0.02325388,Lebanon_JoumanaBouEid,Lebanon
2578,0.023249183,Egypt_amrdiab,Egypt
2939,0.023246117,Egypt_belalfadl,Egypt
9517,0.023243427,Kuwait_@faisalalmuslem,Kuwait
10489,0.02324085,Kuwait_@Saad3alosh,Kuwait
6715,0.023239516,MohammadSawy,Egypt
11127,0.023222178,Lebanon_FayrouzOfficial,Lebanon
11239,0.023221772,Lebanon_HaifaWehbe,Lebanon
7762,0.023220032,Iraq_Hiwaosman,Iraq
7830,0.023214277,Iraq_Hiwaosman,Iraq
3309,0.023195758,Egypt_ElBaradei,Egypt
5746,0.023186456,GalalAmer,Egypt
11069,0.023184337,Lebanon_fareskaram,Lebanon
7119,0.023178624,tamerhosny,Egypt
743,0.023172818,abdrhmanabnody,Egypt
55,0.023150783,Bahrain_adelmaymoon,Bahrain
1278,0.023150733,amrdiab,Egypt
4062,0.02313399,Egypt_HamdyKandil,Egypt
2033,0.023132928,Egypt_ahelmy,Egypt
1458,0.023090525,Angham,Egypt
6098,0.023086842,HamdyKandil,Egypt
7048,0.023083977,sherine,Egypt
5957,0.02307611,Hamaki,Egypt
928,0.023074558,Almoslemani,Egypt
2275,0.023051828,Egypt_AlsisiOfficial,Egypt
11965,0.023044616,Lebanon_myriamfares,Lebanon
1789,0.02303344,DrAbolfotoh,Egypt
6289,0.023019448,Hassanelshafei,Egypt
1776,0.023010358,Donia,Egypt
2550,0.022997465,Egypt_amrdiab,Egypt
1425,0.022994872,amrwaked,Egypt
10553,0.022994377,Kuwait_@sha3eralnsaa_,Kuwait
8726,0.022993393,Kuwait_@aljerraisy,Kuwait
11487,0.022986166,Lebanon_JadAbumrad,Lebanon
8448,0.022955894,Kuwait_@3GB_1,Kuwait
4040,0.022954931,Egypt_HamdyKandil,Egypt
4055,0.022943042,Egypt_HamdyKandil,Egypt
99,0.022935778,Bahrain_Dr_NadaDhaif,Bahrain
1929,0.022897976,Egypt_aaaalhashemi,Egypt
3682,0.022891777,Egypt_GameelaIsmail,Egypt
3951,0.02287928,Egypt_Hamaki,Egypt
1306,0.022876559,amrellissy,Egypt
6307,0.02287224,Hassanelshafei,Egypt
10727,0.022866964,Lebanon_AbouJaoudehTony,Lebanon
7813,0.022861041,Iraq_Hiwaosman,Iraq
3041,0.022845246,Egypt_CarmenSoliman,Egypt
9606,0.022833154,Kuwait_@Haya_abdulsalam,Kuwait
2595,0.0228207,Egypt_amrellissy,Egypt
11457,0.022817569,Lebanon_JadAbumrad,Lebanon
11479,0.022814974,Lebanon_JadAbumrad,Lebanon
4837,0.022809956,Egypt_naderbakkar,Egypt
6019,0.0228021,HamdeenSabahy,Egypt
1254,0.022791427,amrdiab,Egypt
6512,0.022784647,KhaledElNabawy,Egypt
5935,0.022779629,Ghonim,Egypt
4959,0.022772655,Egypt_omertaher,Egypt
11426,0.022767454,Lebanon_Iebaenese,Lebanon
4768,0.022766747,Egypt_monazaki,Egypt
5906,0.022763085,Ghonim,Egypt
11070,0.022730306,Lebanon_fareskaram,Lebanon
7126,0.022707846,tamerhosny,Egypt
1077,0.022707628,amalmaher,Egypt
6018,0.022706665,HamdeenSabahy,Egypt
8637,0.022706032,Kuwait_@Alafasy,Kuwait
11882,0.022697296,Lebanon_michel_fadel,Lebanon
11103,0.022690073,Lebanon_FayrouzOfficial,Lebanon
9493,0.02268345,Kuwait_@faisalalmuslem,Kuwait
7156,0.022682067,trikaofficial,Egypt
8591,0.02266334,Kuwait_@AhmedAbdullahQ8,Kuwait
6266,0.022660382,Hassanelshafei,Egypt
5498,0.022633791,ElBaradei,Egypt
7270,0.022628747,Yosraellozy,Egypt
6563,0.022616982,MoatazAFattah,Egypt
2601,0.022603482,Egypt_amrellissy,Egypt
399,0.02255866,Bahrain_MARYAMALKHAWAJA,Bahrain
2631,0.02254422,Egypt_amremoussa,Egypt
2845,0.022539034,Egypt_AsserYassin,Egypt
9030,0.022520812,Kuwait_@bo_5_,Kuwait
3383,0.0225183,Egypt_ElBaradei,Egypt
1113,0.022512447,Amir3id,Egypt
10752,0.022482306,Lebanon_AbouJaoudehTony,Lebanon
9362,0.022481982,Kuwait_@Dr_alwasmi,Kuwait
1771,0.022474667,Donia,Egypt
5925,0.022464745,Ghonim,Egypt
1644,0.022457615,Byoussef,Egypt
3045,0.022455405,Egypt_CarmenSoliman,Egypt
1110,0.02244696,Amir3id,Egypt
1882,0.0224437,DrAliGomaa,Egypt
6120,0.022438731,HamdyKandil,Egypt
385,0.022435075,Bahrain_malarab1,Bahrain
3367,0.022418234,Egypt_ElBaradei,Egypt
354,0.022414118,Bahrain_LameesDhaif,Bahrain
9487,0.022400167,Kuwait_@faisalalmuslem,Kuwait
11497,0.02239342,Lebanon_JadAbumrad,Lebanon
4642,0.022391899,Egypt_MoezMasoud,Egypt
7814,0.022382766,Iraq_Hiwaosman,Iraq
3828,0.022377573,Egypt_Ghonim,Egypt
8594,0.022371829,Kuwait_@AhmedAbdullahQ8,Kuwait
11212,0.022357916,Lebanon_HaifaWehbe,Lebanon
11902,0.02234897,Lebanon_michel_fadel,Lebanon
11705,0.022336088,Lebanon_JoumanaBouEid,Lebanon
2635,0.02232251,Egypt_amremoussa,Egypt
11944,0.022320248,Lebanon_Mr_kaaled,Lebanon
10106,0.022316061,Kuwait_@mdrd111,Kuwait
2272,0.02229324,Egypt_AlsisiOfficial,Egypt
12041,0.022292122,Lebanon_NadineLabaki,Lebanon
1799,0.022283461,DrAbolfotoh,Egypt
3094,0.022279784,Egypt_Donia,Egypt
6320,0.022276595,HendSabry,Egypt
128,0.022275794,Bahrain_fahadsalali,Bahrain
8821,0.022272654,Kuwait_@Almuwaizri,Kuwait
11879,0.022266991,Lebanon_michel_fadel,Lebanon
8649,0.022266738,Kuwait_@AlHerbesh,Kuwait
5044,0.02224321,Egypt_SamoZaen,Egypt
4382,0.022240441,Egypt_Khaledali251,Egypt
737,0.02223818,abdrhmanabnody,Egypt
5658,0.022229448,Essam_Sultan,Egypt
3794,0.022217266,Egypt_Geddo,Egypt
8078,0.022216104,Iraq_Nuhaserrac,Iraq
5971,0.022208996,Hamaki,Egypt
2130,0.02220641,Egypt_Almoslemani,Egypt
3757,0.02220205,Egypt_Geddo,Egypt
6433,0.022201136,Khaledali251,Egypt
10556,0.022191837,Kuwait_@sha3eralnsaa_,Kuwait
1477,0.022186022,Angham,Egypt
10247,0.022171356,Kuwait_@NAWALalq8iya,Kuwait
10365,0.022164956,Kuwait_@Q8_QK,Kuwait
2003,0.022147309,Egypt_abdrhmanabnody,Egypt
3837,0.022144217,Egypt_Ghonim,Egypt
11863,0.022137836,Lebanon_michel_fadel,Lebanon
3833,0.022137769,Egypt_Ghonim,Egypt
11848,0.02213766,Lebanon_michel_fadel,Lebanon
1889,0.022136975,DrAliGomaa,Egypt
8427,0.022128921,Kuwait_@3GB_1,Kuwait
4309,0.02212235,Egypt_HendSabry,Egypt
9732,0.022112016,Kuwait_@IJalsharifi,Kuwait
9032,0.022104725,Kuwait_@bo_5_,Kuwait
11529,0.022103343,Lebanon_jamalfayad,Lebanon
11014,0.02210255,Lebanon_elissakh,Lebanon
2341,0.022101022,Egypt_amalmaher,Egypt
3292,0.02209908,Egypt_DrAliGomaa,Egypt
1604,0.022090465,belalfadl,Egypt
4419,0.022089861,Egypt_Khaledali251,Egypt
6366,0.022087991,hodakotb,Egypt
4769,0.022084275,Egypt_monazaki,Egypt
6156,0.022083372,HamzaNamira,Egypt
12124,0.022081833,Lebanon_nadinewnjeim,Lebanon
8820,0.02206602,Kuwait_@Almuwaizri,Kuwait
10495,0.022061333,Kuwait_@saadkwt77,Kuwait
364,0.022057291,Bahrain_LameesDhaif,Bahrain
619,0.02205291,Bahrain_srustiranjan,Bahrain
10746,0.022039793,Lebanon_AbouJaoudehTony,Lebanon
3695,0.022018082,Egypt_GameelaIsmail,Egypt
5970,0.02200409,Hamaki,Egypt
9454,0.022001687,Kuwait_@Essa_Ramadhan,Kuwait
4384,0.021995574,Egypt_Khaledali251,Egypt
7036,0.021993764,sherine,Egypt
3181,0.021952232,Egypt_DrAbolfotoh,Egypt
2025,0.021943688,Egypt_ahelmy,Egypt
3839,0.021934897,Egypt_Ghonim,Egypt
3774,0.02193024,Egypt_Geddo,Egypt
279,0.021901637,Bahrain_khalidalkhalifa,Bahrain
1759,0.021873733,Donia,Egypt
9227,0.021870434,Kuwait_@DrAlnefisi,Kuwait
5146,0.021870231,Egypt_tamerhosny,Egypt
7257,0.021865804,Yosraellozy,Egypt
5568,0.02186478,Elmo_27,Egypt
7732,0.021857567,Iraq_Hamzoz,Iraq
353,0.02184416,Bahrain_LameesDhaif,Bahrain
6422,0.02182449,Khaledali251,Egypt
7967,0.021823145,Iraq_khameskhanjar,Iraq
7404,0.021790281,Iraq_awadhalabdan,Iraq
2603,0.02178299,Egypt_amrellissy,Egypt
4031,0.021781208,Egypt_HamdyKandil,Egypt
7059,0.021777801,tamerhosny,Egypt
1627,0.021765515,belalfadl,Egypt
173,0.021751016,Bahrain_HashemAlawi,Bahrain
11959,0.02173724,Lebanon_myriamfares,Lebanon
5141,0.021732638,Egypt_tamerhosny,Egypt
401,0.021730639,Bahrain_MARYAMALKHAWAJA,Bahrain
6265,0.021701276,Hassanelshafei,Egypt
911,0.021693889,Almoslemani,Egypt
12126,0.021692984,Lebanon_nadinewnjeim,Lebanon
10548,0.021689788,Kuwait_@sha3eralnsaa_,Kuwait
6301,0.021686539,Hassanelshafei,Egypt
2294,0.021680202,Egypt_AlsisiOfficial,Egypt
10148,0.021675784,Kuwait_@mh_awadi,Kuwait
11956,0.02166821,Lebanon_myriamfares,Lebanon
8678,0.021626145,Kuwait_@AlHerbesh,Kuwait
4103,0.021625496,Egypt_HamzaNamira,Egypt
3755,0.02162376,Egypt_Geddo,Egypt
10357,0.021606266,Kuwait_@Q8_QK,Kuwait
8959,0.021604575,Kuwait_@Arbiani,Kuwait
6139,0.021597445,HamzaNamira,Egypt
2405,0.021595553,Egypt_Amradib,Egypt
7713,0.021583617,Iraq_FalahAlSughayer,Iraq
3444,0.0215704,Egypt_Elmo_27,Egypt
1558,0.021549668,AymanNour,Egypt
8814,0.021542653,Kuwait_@Almuwaizri,Kuwait
9364,0.021533314,Kuwait_@Dr_alwasmi,Kuwait
11488,0.02152533,Lebanon_JadAbumrad,Lebanon
2988,0.021520972,Egypt_Byoussef,Egypt
9500,0.021518458,Kuwait_@faisalalmuslem,Kuwait
3185,0.021514796,Egypt_DrAbolfotoh,Egypt
8811,0.02151288,Kuwait_@Almuwaizri,Kuwait
10173,0.021506451,Kuwait_@M_Jarallah,Kuwait
6462,0.021481868,Khaledali251,Egypt
5328,0.021481417,Egypt_Yosraellozy,Egypt
8639,0.02147501,Kuwait_@Alafasy,Kuwait
2263,0.021473432,Egypt_alsha3rawy,Egypt
10755,0.021452956,Lebanon_AbouJaoudehTony,Lebanon
968,0.021450542,alnagar80,Egypt
1900,0.021445327,DrAliGomaa,Egypt
163,0.02144362,Bahrain_HashemAlawi,Bahrain
2592,0.021435695,Egypt_amrellissy,Egypt
7995,0.021410491,Iraq_masoud_barzani,Iraq
2961,0.021410163,Egypt_belalfadl,Egypt
3371,0.021402657,Egypt_ElBaradei,Egypt
9592,0.02139628,Kuwait_@Haya_abdulsalam,Kuwait
7205,0.0213941,waiel65,Egypt
1809,0.021381952,DrAbolfotoh,Egypt
3616,0.021371465,Egypt_GalalAmer,Egypt
10613,0.021365441,Kuwait_@TareqAlSuwaidan,Kuwait
11854,0.021360563,Lebanon_michel_fadel,Lebanon
410,0.021336399,Bahrain_MARYAMALKHAWAJA,Bahrain
4323,0.021332145,Egypt_hodakotb,Egypt
6021,0.021314979,HamdeenSabahy,Egypt
2563,0.021309474,Egypt_amrdiab,Egypt
4058,0.021306675,Egypt_HamdyKandil,Egypt
8733,0.021293,Kuwait_@aljerraisy,Kuwait
5160,0.021272074,Egypt_tamerhosny,Egypt
978,0.021222293,alnagar80,Egypt
10483,0.021214165,Kuwait_@Saad3alosh,Kuwait
4634,0.02121229,Egypt_MoezMasoud,Egypt
2974,0.021212064,Egypt_BothainaKamel,Egypt
4446,0.0211813,Egypt_Khaledali251,Egypt
6414,0.021175994,Khaledali251,Egypt
3080,0.021165624,Egypt_Donia,Egypt
10801,0.021156132,Lebanon_alimouinjaber,Lebanon
8006,0.021152176,Iraq_masoud_barzani,Iraq
8812,0.021146968,Kuwait_@Almuwaizri,Kuwait
2059,0.021144032,Egypt_ahmadesseily,Egypt
7266,0.021140806,Yosraellozy,Egypt
12042,0.02111651,Lebanon_NadineLabaki,Lebanon
11795,0.02109799,Lebanon_Maya_Nasri,Lebanon
5400,0.021095142,Egypt_YosriFouda,Egypt
64,0.02108939,Bahrain_adelmaymoon,Bahrain
7828,0.021082126,Iraq_Hiwaosman,Iraq
4355,0.02107973,Egypt_IdolAhmedGamal,Egypt
9051,0.021079302,Kuwait_@bo_5_,Kuwait
172,0.02106306,Bahrain_HashemAlawi,Bahrain
3420,0.02106029,Egypt_ELKILANYWAFAA,Egypt
5159,0.02105829,Egypt_tamerhosny,Egypt
5969,0.021051459,Hamaki,Egypt
3004,0.021049991,Egypt_Byoussef,Egypt
1615,0.02104371,belalfadl,Egypt
3870,0.021029815,Egypt_Ghonim,Egypt
4278,0.021027893,Egypt_HendSabry,Egypt
10032,0.02097239,Kuwait_@m7amd115,Kuwait
10297,0.020962076,Kuwait_@NAWALalq8iya,Kuwait
5156,0.020961111,Egypt_tamerhosny,Egypt
9621,0.020960033,Kuwait_@HumoodAlkhudher,Kuwait
6352,0.020953767,HendSabry,Egypt
903,0.020953404,Almoslemani,Egypt
10561,0.020952001,Kuwait_@shamsofficial,Kuwait
10378,0.020930499,Kuwait_@Richter_q8,Kuwait
4393,0.020923533,Egypt_Khaledali251,Egypt
11005,0.020921972,Lebanon_elissakh,Lebanon
680,0.020914389,22mosalah,Egypt
7779,0.020914018,Iraq_Hiwaosman,Iraq
7784,0.020908076,Iraq_Hiwaosman,Iraq
9475,0.020906523,Kuwait_@faisalalmuslem,Kuwait
1652,0.020896778,Byoussef,Egypt
1919,0.020888241,Egypt_22mosalah,Egypt
8801,0.020887002,Kuwait_@Almuwaizri,Kuwait
8819,0.020883277,Kuwait_@Almuwaizri,Kuwait
3819,0.020870008,Egypt_Ghonim,Egypt
10090,0.02086994,Kuwait_@mbuyabis,Kuwait
2507,0.020866077,Egypt_amrdiab,Egypt
9368,0.020857614,Kuwait_@Dr_alwasmi,Kuwait
3773,0.020844817,Egypt_Geddo,Egypt
9449,0.020840064,Kuwait_@Essa_Ramadhan,Kuwait
8765,0.020831177,Kuwait_@Almajlliss,Kuwait
7992,0.020819787,Iraq_khameskhanjar,Iraq
4451,0.020817623,Egypt_Khaledali251,Egypt
4279,0.020807594,Egypt_HendSabry,Egypt
226,0.020803481,Bahrain_khalidalkhalifa,Bahrain
8674,0.020799268,Kuwait_@AlHerbesh,Kuwait
10245,0.020788237,Kuwait_@NAWALalq8iya,Kuwait
5741,0.020786341,GalalAmer,Egypt
11627,0.020777373,Lebanon_JohnDolmayan,Lebanon
11454,0.02077374,Lebanon_JadAbumrad,Lebanon
5993,0.02075179,Hamaki,Egypt
2536,0.020743838,Egypt_amrdiab,Egypt
7993,0.02074024,Iraq_khameskhanjar,Iraq
11503,0.020737708,Lebanon_JadAbumrad,Lebanon
2899,0.020736128,Egypt_AsserYassin,Egypt
11601,0.020721737,Lebanon_JohnDolmayan,Lebanon
10980,0.020715509,Lebanon_DominiqueHorani,Lebanon
3084,0.020715356,Egypt_Donia,Egypt
4064,0.020699669,Egypt_HamzaNamira,Egypt
6490,0.020694613,khaledalsawy,Egypt
3642,0.020679977,Egypt_GalalAmer,Egypt
7883,0.020679094,Iraq_iraqiblogger,Iraq
3198,0.02067793,Egypt_DrAbolfotoh,Egypt
6582,0.020669915,MoatazAFattah,Egypt
12053,0.020662293,Lebanon_NadineLabaki,Lebanon
2493,0.020660646,Egypt_amrdiab,Egypt
3801,0.020658463,Egypt_Geddo,Egypt
11797,0.02064702,Lebanon_Maya_Nasri,Lebanon
3810,0.020626087,Egypt_Geddo,Egypt
168,0.020617642,Bahrain_HashemAlawi,Bahrain
694,0.020612314,22mosalah,Egypt
10465,0.020590588,Kuwait_@Saad3alosh,Kuwait
797,0.020588301,ahelmy,Egypt
8584,0.020566233,Kuwait_@AhmedAbdullahQ8,Kuwait
1926,0.020549078,Egypt_aaaalhashemi,Egypt
11738,0.020544752,Lebanon_mayadiab,Lebanon
11869,0.02054114,Lebanon_michel_fadel,Lebanon
5326,0.020535354,Egypt_Yosraellozy,Egypt
36,0.02053051,Bahrain_adelmaymoon,Bahrain
3002,0.020529242,Egypt_Byoussef,Egypt
11841,0.020528112,Lebanon_michel_fadel,Lebanon
5511,0.020502076,ElBaradei,Egypt
6509,0.020492613,KhaledElNabawy,Egypt
10414,0.020483501,Kuwait_@Richter_q8,Kuwait
2385,0.0204596,Egypt_Amir3id,Egypt
8964,0.020449966,Kuwait_@Arbiani,Kuwait
974,0.020446476,alnagar80,Egypt
5394,0.020440415,Egypt_YosriFouda,Egypt
3090,0.020432077,Egypt_Donia,Egypt
10171,0.020418167,Kuwait_@M_Jarallah,Kuwait
905,0.020415867,Almoslemani,Egypt
11505,0.020415701,Lebanon_JadAbumrad,Lebanon
7406,0.020415235,Iraq_awadhalabdan,Iraq
909,0.020410541,Almoslemani,Egypt
3452,0.020395353,Egypt_Elmo_27,Egypt
6023,0.02037948,HamdeenSabahy,Egypt
1052,0.020377196,amalmaher,Egypt
663,0.020364176,Bahrain_WefaqGS,Bahrain
11600,0.020355657,Lebanon_JohnDolmayan,Lebanon
9026,0.020353159,Kuwait_@bo_5_,Kuwait
4365,0.020350002,Egypt_kalnaga,Egypt
10557,0.020342246,Kuwait_@sha3eralnsaa_,Kuwait
8080,0.020338027,Iraq_Nuhaserrac,Iraq
11445,0.020330086,Lebanon_Iebaenese,Lebanon
8657,0.02032528,Kuwait_@AlHerbesh,Kuwait
2675,0.020312868,Egypt_amremoussa,Egypt
24,0.020307448,Bahrain_adelmaymoon,Bahrain
2617,0.020297669,Egypt_amrellissy,Egypt
11842,0.020293815,Lebanon_michel_fadel,Lebanon
8181,0.020291686,Iraq_ParwazOfficial,Iraq
3826,0.02028922,Egypt_Ghonim,Egypt
3329,0.02027604,Egypt_ElBaradei,Egypt
3698,0.020266667,Egypt_GameelaIsmail,Egypt
9503,0.020264797,Kuwait_@faisalalmuslem,Kuwait
1088,0.020258201,amalmaher,Egypt
11857,0.020232,Lebanon_michel_fadel,Lebanon
5713,0.02022481,fahmi173,Egypt
4017,0.020220328,Egypt_HamdeenSabahy,Egypt
3464,0.020219669,Egypt_Elmo_27,Egypt
9488,0.02021955,Kuwait_@faisalalmuslem,Kuwait
687,0.020217923,22mosalah,Egypt
3970,0.020217046,Egypt_HamdeenSabahy,Egypt
5340,0.020211816,Egypt_Yosraellozy,Egypt
11473,0.02019693,Lebanon_JadAbumrad,Lebanon
4088,0.020159792,Egypt_HamzaNamira,Egypt
8284,0.020140385,Iraq_StaarSaad,Iraq
462,0.02014029,Bahrain_mShareeda,Bahrain
5586,0.020132687,Elmo_27,Egypt
1621,0.020121686,belalfadl,Egypt
3199,0.020110527,Egypt_DrAbolfotoh,Egypt
9504,0.020101454,Kuwait_@faisalalmuslem,Kuwait
1784,0.020095907,DrAbolfotoh,Egypt
8593,0.020087466,Kuwait_@AhmedAbdullahQ8,Kuwait
11728,0.020078354,Lebanon_JoumanaBouEid,Lebanon
6593,0.020071171,MoatazAFattah,Egypt
4660,0.020069301,Egypt_MoezMasoud,Egypt
8686,0.020064019,Kuwait_@AliNajim,Kuwait
6548,0.020053256,mahmooud_saad,Egypt
10987,0.02004661,Lebanon_DominiqueHorani,Lebanon
4391,0.02004603,Egypt_Khaledali251,Egypt
11880,0.020044327,Lebanon_michel_fadel,Lebanon
11105,0.02003771,Lebanon_FayrouzOfficial,Lebanon
3586,0.020035814,Egypt_fahmi173,Egypt
1393,0.020028792,amrkhaled,Egypt
5139,0.020010648,Egypt_tamerhosny,Egypt
1482,0.019996949,Angham,Egypt
2987,0.019987792,Egypt_Byoussef,Egypt
1074,0.019971797,amalmaher,Egypt
10634,0.019971747,Kuwait_@YaqouBiaN,Kuwait
4044,0.01996141,Egypt_HamdyKandil,Egypt
1610,0.019937493,belalfadl,Egypt
37,0.019932073,Bahrain_adelmaymoon,Bahrain
4097,0.019922093,Egypt_HamzaNamira,Egypt
2189,0.019919071,Egypt_Almoslemani,Egypt
7405,0.019918378,Iraq_awadhalabdan,Iraq
2364,0.019908033,Egypt_amalmaher,Egypt
5715,0.019903392,fahmi173,Egypt
12137,0.019895663,Lebanon_nadinewnjeim,Lebanon
4950,0.019888736,Egypt_omertaher,Egypt
8207,0.019876622,Iraq_qais_qazaz,Iraq
10359,0.01987526,Kuwait_@Q8_QK,Kuwait
5782,0.01986805,GameelaIsmail,Egypt
12063,0.019865483,Lebanon_NadineLabaki,Lebanon
7836,0.01985829,Iraq_Hiwaosman,Iraq
6117,0.019848842,HamdyKandil,Egypt
10552,0.019823268,Kuwait_@sha3eralnsaa_,Kuwait
8810,0.019814767,Kuwait_@Almuwaizri,Kuwait
1486,0.019809905,Angham,Egypt
10830,0.019797843,Lebanon_AmalHijazi,Lebanon
10798,0.019788504,Lebanon_alimouinjaber,Lebanon
1970,0.0197884,Egypt_abdrhmanabnody,Egypt
2301,0.019782813,Egypt_AlsisiOfficial,Egypt
675,0.019777618,22mosalah,Egypt
4053,0.01977445,Egypt_HamdyKandil,Egypt
6545,0.019750431,mahmooud_saad,Egypt
7866,0.01973099,Iraq_Hiwaosman,Iraq
5389,0.019719712,Egypt_YosriFouda,Egypt
8965,0.01971937,Kuwait_@Arbiani,Kuwait
10577,0.019714149,Kuwait_@shamsofficial,Kuwait
11864,0.019695252,Lebanon_michel_fadel,Lebanon
6020,0.01969115,HamdeenSabahy,Egypt
5670,0.019689746,Essam_Sultan,Egypt
3701,0.019684143,Egypt_GameelaIsmail,Egypt
2586,0.019680236,Egypt_amrdiab,Egypt
8816,0.019680187,Kuwait_@Almuwaizri,Kuwait
3764,0.019676067,Egypt_Geddo,Egypt
7699,0.019675517,Iraq_FalahAlSughayer,Iraq
10179,0.019664798,Kuwait_@M_Jarallah,Kuwait
5979,0.019642502,Hamaki,Egypt
5984,0.019600622,Hamaki,Egypt
2277,0.01957868,Egypt_AlsisiOfficial,Egypt
1081,0.019576453,amalmaher,Egypt
2330,0.019569483,Egypt_amalmaher,Egypt
1534,0.019567706,AsserYassin,Egypt
6550,0.019559924,midoahm,Egypt
3405,0.019556362,Egypt_ELKILANYWAFAA,Egypt
9367,0.019545581,Kuwait_@Dr_alwasmi,Kuwait
180,0.019542798,Bahrain_HashemAlawi,Bahrain
6539,0.019520681,mahmooud_saad,Egypt
5149,0.0195187,Egypt_tamerhosny,Egypt
703,0.019518558,22mosalah,Egypt
152,0.019516349,Bahrain_FawwazBH,Bahrain
10905,0.019501686,Lebanon_blackhawkinc,Lebanon
2997,0.019495972,Egypt_Byoussef,Egypt
5522,0.019493379,ElBaradei,Egypt
2548,0.019492943,Egypt_amrdiab,Egypt
