8537,0.104656726
6503,0.104573816
2811,0.10454779
8386,0.10449795
2814,0.10448801
1740,0.10444384
11386,0.104435936
9342,0.10436783
10498,0.10423201
2759,0.104156315
3841,0.10411349
8929,0.104112454
1554,0.10398734
8412,0.103982255
4864,0.10397874
1830,0.10397417
8045,0.10397098
8316,0.103940025
10160,0.10384696
9885,0.10376091
8548,0.10371715
2075,0.10368276
4524,0.10367266
9944,0.103649065
9263,0.103617236
6248,0.10361363
8935,0.103563204
2755,0.10353256
8283,0.10352537
7172,0.10350252
11021,0.10349496
10492,0.10347958
11671,0.103477165
10955,0.10345421
9067,0.1034458
11565,0.10333367
2095,0.103254125
2084,0.10323404
3926,0.10321526
2340,0.103187874
1667,0.10317604
8059,0.103117384
3544,0.103113815
3108,0.103064805
4479,0.103036985
4416,0.10303378
2241,0.103002444
12227,0.102970116
8127,0.102941334
5196,0.10293821
2365,0.10290542
3904,0.10285868
6908,0.102832034
5231,0.102793634
8541,0.102765195
10304,0.10273579
10274,0.102707446
4756,0.10267696
8921,0.102674216
11028,0.10266956
7535,0.10260395
12244,0.10259321
7174,0.10259111
3728,0.10258484
6627,0.10257328
9086,0.10255291
108,0.102533236
8358,0.1025265
9347,0.102448024
1209,0.10243733
7544,0.10236508
717,0.10234474
10305,0.10228402
7313,0.10228044
10473,0.1022621
6900,0.10226055
7591,0.102203794
8567,0.102200836
773,0.102161385
1219,0.10215909
8539,0.10213314
2797,0.10210201
5260,0.10208191
7066,0.10206913
2625,0.10206704
923,0.10206574
2761,0.10203131
11588,0.1020143
5369,0.10200334
10963,0.10198572
2248,0.1019824
9359,0.101926655
2212,0.10191974
5286,0.10184983
3230,0.10178253
864,0.101722375
2256,0.10170506
7028,0.10168441
1745,0.10167891
5277,0.10167546
4002,0.10164096
10234,0.10162147
2186,0.10161497
2380,0.101614445
6175,0.10161195
6899,0.101609856
7520,0.10160673
5248,0.101576254
2094,0.10156521
8565,0.10155679
8042,0.101512596
4335,0.10141641
2078,0.10133267
4337,0.1012419
9126,0.101176456
11930,0.1011249
11661,0.10110188
7393,0.10109186
7603,0.10108599
4119,0.10105345
3862,0.10104717
7318,0.101024255
7200,0.101014435
2244,0.101008646
9933,0.10099794
1875,0.10096473
5223,0.10095475
1975,0.10095474
545,0.10095325
1252,0.100946106
2728,0.10091008
7938,0.10087946
5574,0.10076684
7604,0.10075161
4164,0.10072051
4986,0.10069329
8943,0.10068625
6353,0.10063059
2461,0.100564435
8496,0.10056406
3851,0.1005352
9904,0.10051875
832,0.10046314
8844,0.10042501
5908,0.10037694
7640,0.10034759
10474,0.10033016
8313,0.10030602
5113,0.10027926
9270,0.10026892
2804,0.10021867
5834,0.10020227
12231,0.100165464
1673,0.10008062
8955,0.10000261
9684,0.09996216
1870,0.099943146
6475,0.09990138
9651,0.09983182
5348,0.09978214
10966,0.09977642
3239,0.09973348
6173,0.09969896
856,0.09958097
5332,0.09956237
1207,0.09952046
6885,0.0994864
5837,0.09946062
9421,0.09944597
8044,0.0994321
1183,0.09943098
2816,0.09941606
8233,0.09941395
9566,0.0993705
2100,0.099286094
1690,0.099113286
6623,0.09910198
4599,0.09906921
7160,0.099027604
1923,0.0990109
6163,0.09899751
11086,0.09896448
7760,0.0989507
8341,0.098946676
11978,0.09889622
8102,0.098853335
6682,0.09879063
9882,0.09877594
11390,0.098745175
8135,0.09869602
6991,0.098657615
3677,0.098641634
11666,0.09863926
4538,0.09855256
12036,0.09854299
6472,0.09853479
11350,0.09851903
12078,0.09848905
2725,0.09848492
10295,0.09845499
1995,0.09841962
5108,0.098394156
1649,0.09830878
11682,0.0982832
849,0.09825435
1979,0.09824799
10209,0.09823181
5048,0.09821302
7373,0.09820016
710,0.09816873
10315,0.09807204
96,0.09806126
4007,0.09802544
10944,0.09800954
269,0.09793164
6629,0.09790401
2785,0.097867146
10904,0.0978533
3903,0.09784666
9873,0.09783356
9685,0.09782033
9077,0.097773194
4178,0.09774477
10263,0.0976914
463,0.09765998
1430,0.0976044
9459,0.09759176
2788,0.09757655
3223,0.097507045
2240,0.09749094
5119,0.097482525
1984,0.09745473
11514,0.0973438
4840,0.09732645
8281,0.097274475
8557,0.09725934
9167,0.09725409
5831,0.09723356
11180,0.09723093
1220,0.097142264
11380,0.09713027
2407,0.097127885
3911,0.09709337
10076,0.09702501
9216,0.097001046
8502,0.09699261
9956,0.09698111
3974,0.09697169
10143,0.09696227
9891,0.09696193
2250,0.096940726
4113,0.09692393
11523,0.09686893
1646,0.09681304
3915,0.09673585
2772,0.09672786
11667,0.096720874
7715,0.096712776
8010,0.09669548
6342,0.096695125
5879,0.09668702
12089,0.09667279
2098,0.09663844
9163,0.096609294
5259,0.096595004
1212,0.0965852
3997,0.096561134
6508,0.09655426
8917,0.09654612
2206,0.096536785
830,0.096529506
5263,0.09652166
3541,0.09651754
6889,0.09649571
1213,0.096494935
1706,0.09649047
11038,0.09642863
9683,0.09642196
10946,0.096407056
1862,0.09635614
3435,0.09635546
706,0.096335955
5356,0.09631185
10217,0.096307054
848,0.096218444
1574,0.09621802
852,0.09616354
5282,0.096160844
1057,0.09616038
685,0.09615193
8939,0.09610464
6495,0.09608255
5235,0.09604836
8919,0.0959785
1181,0.095975384
4008,0.09595631
1512,0.095882066
2198,0.0958415
7801,0.09583476
3733,0.095820636
8509,0.095818385
7769,0.095766515
11339,0.09575973
5210,0.0957123
11087,0.09568387
1677,0.09568173
10291,0.09564485
3156,0.09564203
6635,0.09562597
6195,0.09552198
867,0.09550956
8151,0.09550635
4187,0.09549248
1661,0.09549026
6913,0.095412835
4555,0.09537551
12077,0.09533463
5444,0.09532913
10313,0.09522495
7170,0.09521261
11113,0.095204085
12225,0.09519576
10965,0.09519458
11648,0.095192365
9207,0.09518198
7642,0.0951779
11023,0.09516354
858,0.09512803
9376,0.09512453
7391,0.095081896
2004,0.0950775
1216,0.09506188
8322,0.095059805
12095,0.09502189
11982,0.09501762
2415,0.09501611
11385,0.095008746
10308,0.09499495
2429,0.09497367
6081,0.09496848
3558,0.09496448
1275,0.094910935
2062,0.09479748
12192,0.0947817
3916,0.09476226
5379,0.09475494
3647,0.09472772
3419,0.09471963
4823,0.09464496
10075,0.09461373
4121,0.094600655
2066,0.094524555
5760,0.09446119
10540,0.09445085
10396,0.09442596
6906,0.094413824
1821,0.09439185
5457,0.09430528
1720,0.09430369
4533,0.09428196
8424,0.09426099
7547,0.09425693
7548,0.09425527
3857,0.09408663
3301,0.09406272
2345,0.09403434
1190,0.094032645
9321,0.09399594
1731,0.09397667
11776,0.093971476
1506,0.09396271
2771,0.09394063
9899,0.09393467
11041,0.09392918
1515,0.09392664
4208,0.09389505
5252,0.0938893
3210,0.09385926
10958,0.09385693
836,0.09381096
7054,0.0937723
3015,0.09361368
3908,0.09358217
8352,0.0935529
6738,0.093531
11384,0.09350298
3287,0.09349753
5836,0.09345053
12236,0.09343727
5101,0.09342216
1031,0.093411095
9057,0.093358144
8049,0.09334707
9965,0.09330857
9640,0.09330559
10123,0.09329612
8573,0.09318361
5100,0.09316717
7018,0.09308782
7161,0.09306124
585,0.09305216
9170,0.09302417
2766,0.093001544
10236,0.09298121
2720,0.0929461
8571,0.0929109
3679,0.09289948
7386,0.09287199
11091,0.0928646
11977,0.09284903
7183,0.09280967
11377,0.09274198
6177,0.09274186
10344,0.09271196
4815,0.09270631
10402,0.09266543
5295,0.09265956
7388,0.09264284
4182,0.09263529
853,0.09263393
11781,0.09259327
5074,0.09258368
1197,0.09257075
9666,0.092560336
1733,0.09255713
2379,0.09255059
11511,0.092535704
2787,0.09251576
10117,0.092458874
11695,0.092430905
8287,0.092389494
5296,0.09238696
10806,0.09238541
3721,0.0923699
9717,0.0923588
712,0.09235667
12232,0.09235196
5073,0.09232284
5261,0.092318244
5453,0.09226909
2093,0.0922434
3231,0.09221469
776,0.092212595
11676,0.09220728
4832,0.09207045
6077,0.09205336
9883,0.09200348
9880,0.09199499
6481,0.09198326
6811,0.09197127
6626,0.09196639
3019,0.091960505
2247,0.09195902
8920,0.09191341
3551,0.0918672
5479,0.09185467
7613,0.091833726
11696,0.09181323
10478,0.09180662
8312,0.09178306
2149,0.09178104
6677,0.091773584
2757,0.09176686
7171,0.09173983
6888,0.09172544
10205,0.09171943
587,0.09171307
8264,0.09171227
10908,0.09168477
6350,0.091663554
10257,0.09164718
10312,0.09160628
1200,0.091603115
6636,0.091566056
2251,0.091559105
3209,0.09155392
4462,0.091534056
5218,0.09151684
937,0.09149506
6338,0.091477975
2261,0.091476254
125,0.09145351
8507,0.09144753
5194,0.09144591
12243,0.091435
1725,0.091428995
8547,0.09136238
7546,0.091354705
10316,0.091354325
5304,0.0913441
7202,0.091312304
2349,0.09129704
11121,0.091287434
9123,0.091232285
3730,0.09123108
10133,0.09121391
9680,0.09120672
5188,0.09115351
855,0.091130435
7585,0.09110106
3250,0.09108081
6909,0.09102875
8932,0.09099867
4470,0.090960935
2391,0.09091343
12115,0.0908521
5465,0.09083241
6656,0.09078345
7310,0.0906814
8954,0.09065953
9900,0.090607114
5803,0.090601414
9692,0.09057401
9392,0.09048929
829,0.09048538
10731,0.09046586
5860,0.090447895
2167,0.09044257
5461,0.09042516
5462,0.090373375
6483,0.090368606
1722,0.09036745
6477,0.09035939
2610,0.09035934
4006,0.090333246
11020,0.09031692
1495,0.09028739
7022,0.09028555
1954,0.090245366
8267,0.090239674
9121,0.09022563
7596,0.09021477
5202,0.090212286
5289,0.09019501
324,0.090161465
11701,0.09011112
9890,0.09008282
10243,0.090080455
3055,0.090074636
9877,0.09007147
9874,0.090038575
6488,0.090036
7320,0.090031244
10948,0.09001623
8922,0.089985766
6160,0.089928344
9072,0.08992225
8178,0.08989664
875,0.089889094
11560,0.08986828
4477,0.08985302
1516,0.08985111
10240,0.08980165
4004,0.089720264
4803,0.08968364
6810,0.08964373
8543,0.08961922
11711,0.089609094
877,0.08958945
10529,0.08956015
3386,0.089532144
1239,0.089512125
10310,0.089485765
10952,0.089446485
3217,0.08944112
6261,0.08937216
1698,0.08933961
3155,0.089289024
2083,0.089288935
11525,0.08928143
11755,0.08926143
7458,0.08925625
6260,0.08924526
5551,0.08912736
1215,0.08912144
6794,0.08906216
12088,0.08903298
3727,0.08902875
2291,0.088997535
8344,0.08898806
6892,0.088986024
3731,0.088981465
1831,0.08897914
11926,0.0889644
3022,0.08896032
6674,0.088935286
3907,0.08888514
5450,0.088865615
10949,0.08884367
10309,0.088742875
8827,0.088737205
10258,0.08872907
10118,0.08872859
336,0.0887094
8244,0.08870769
11366,0.08867085
3673,0.088667646
3340,0.08864921
3736,0.08864778
5835,0.08862831
9165,0.088592604
8343,0.08858438
6470,0.088574454
1653,0.08854109
11664,0.088523336
3855,0.088502094
11381,0.08846647
10443,0.08845345
144,0.088351384
3163,0.08835095
4496,0.08834104
7934,0.08833699
8504,0.08832113
9209,0.08831699
11778,0.08831401
8575,0.088298626
10476,0.08829385
8350,0.08826888
833,0.08824749
10688,0.08824599
3152,0.08820288
9859,0.08816272
9079,0.0881107
5452,0.088083535
8829,0.08807382
148,0.088066846
1055,0.08805292
4828,0.088051304
1196,0.08803426
10164,0.08803254
2166,0.08801845
2522,0.08800259
3221,0.08798602
7611,0.08798428
5195,0.087977044
2022,0.08795866
4984,0.0878835
10307,0.08787864
862,0.08787813
1266,0.08784874
6895,0.08782212
11771,0.08781785
5009,0.08780638
3720,0.08779808
2350,0.087790936
9371,0.08778129
5133,0.08776544
8823,0.0877616
3725,0.087760516
8460,0.08775118
1689,0.0877155
8333,0.08770254
566,0.08769445
6084,0.087678805
8931,0.08767587
8967,0.087661885
5464,0.08760906
5888,0.08752656
11373,0.08752578
9336,0.087493554
3999,0.087447986
8574,0.08742491
3021,0.08741942
8933,0.08741344
1160,0.087405376
11345,0.0874041
3317,0.08739255
5478,0.08738269
6805,0.087366946
3739,0.08735694
8508,0.08735597
838,0.087342925
3534,0.08733826
5013,0.087309755
4536,0.0872655
9938,0.087257855
7620,0.087240055
6637,0.087230295
4575,0.08720076
8152,0.08719776
3600,0.08719417
9393,0.08717575
2807,0.08716458
777,0.08715259
6830,0.08713732
7014,0.08711512
2252,0.08704166
11784,0.08702606
6832,0.08697626
8941,0.08697445
1494,0.08697374
9314,0.08696131
11698,0.086958274
5802,0.086940594
11547,0.08693387
4755,0.086916685
257,0.0868843
6476,0.086872436
5105,0.08687183
5455,0.086865515
1240,0.08686517
4706,0.0868602
3233,0.086855315
12234,0.08685134
10785,0.08685051
1638,0.08684099
10022,0.08682986
11709,0.08682093
11566,0.08681007
9377,0.086802304
11334,0.086798616
11624,0.08674247
8236,0.086721
7281,0.08670989
8280,0.086699665
8338,0.086690426
1747,0.08668716
1816,0.08668293
8157,0.08668253
3889,0.08665274
10416,0.086599685
11025,0.086538166
251,0.08650195
7559,0.08649014
3232,0.08648126
3238,0.08647616
5577,0.086452626
2456,0.08641894
11524,0.086408794
11974,0.08639581
10208,0.08635737
10224,0.086271636
2776,0.0862502
10071,0.08615764
4569,0.08615426
1070,0.08615415
12075,0.08613632
136,0.08609535
2351,0.086086914
11022,0.086070955
119,0.08605802
1236,0.08605192
4951,0.08605147
7601,0.08598072
2257,0.085951135
2254,0.08591773
8927,0.08590016
2086,0.08588167
5198,0.08585997
854,0.08585008
6894,0.08583324
4816,0.085809775
2413,0.085804425
9768,0.08579116
9674,0.08578369
4671,0.085778266
2430,0.08572278
3351,0.08572017
2438,0.08568601
6486,0.08568309
6728,0.08566808
9650,0.08562765
11604,0.08561463
2765,0.08551699
9894,0.08550283
10339,0.08548954
2441,0.08547655
11513,0.08545017
2139,0.08544451
9868,0.085418716
11782,0.08539533
4005,0.08539139
9712,0.08537039
11625,0.08536908
9888,0.0853642
1989,0.08536349
10345,0.08535841
3180,0.08535826
4744,0.085326284
1498,0.0852987
2099,0.08529584
7534,0.08528915
5220,0.0851827
1255,0.085168995
11264,0.0851198
11382,0.08511826
10446,0.08510834
5234,0.085090205
10267,0.08508335
7949,0.08506346
3735,0.085060015
11972,0.08505475
9552,0.08501588
2160,0.08495657
2521,0.0849113
3905,0.08490199
5488,0.08489722
9861,0.0848929
2091,0.08488298
7721,0.084855996
11248,0.084855996
7027,0.08484973
4112,0.08484219
8367,0.08480542
1487,0.08478674
1504,0.08477606
1822,0.084771894
5489,0.084759116
5471,0.084743336
1064,0.08469652
94,0.084647134
3517,0.08461509
3515,0.08459655
7516,0.08457048
2216,0.08453979
1301,0.084532976
2440,0.08451742
11983,0.084514745
9069,0.0845088
3584,0.08444752
123,0.08443759
9689,0.08443195
3512,0.08442629
8950,0.08438391
2209,0.084333695
9073,0.0843298
5189,0.084298134
8966,0.08428163
8895,0.084248945
6054,0.084247306
9173,0.08424516
4469,0.0842423
10438,0.08421365
10210,0.084178224
1680,0.08417025
840,0.08414172
2781,0.084129125
9169,0.08412311
10057,0.0841181
10334,0.08410454
7182,0.08409968
100,0.084070966
3117,0.084047996
1072,0.08403792
11237,0.08403279
109,0.08401342
1723,0.08398974
3350,0.08396508
9308,0.08396258
5190,0.083957165
9872,0.08395319
9875,0.08395065
2729,0.08391725
8100,0.083913
9881,0.0839104
1703,0.083894305
3918,0.08388546
11537,0.08385496
2258,0.08382035
5292,0.083784565
592,0.08376318
8234,0.083760604
2375,0.083733
6079,0.0836987
11111,0.083667226
10340,0.08366641
6910,0.08365475
1042,0.083648175
3229,0.08364076
2724,0.083584115
1497,0.08357764
4916,0.08353929
3362,0.083529234
8296,0.08352282
1436,0.08349705
713,0.08348945
6713,0.083482
2366,0.0834622
11528,0.08343441
8319,0.0834194
4003,0.08338944
872,0.083376564
15,0.08335586
10960,0.083344884
3719,0.08331714
7178,0.08331078
4701,0.08329919
10951,0.083293565
9893,0.08328805
6228,0.083245225
555,0.08324486
8545,0.08324292
1066,0.08322858
8399,0.08321644
6683,0.08319913
2442,0.08319422
11314,0.083185315
3985,0.08316667
10535,0.08312175
4476,0.083103746
4574,0.08308768
5191,0.083086334
6685,0.083055206
9211,0.08305463
10784,0.0830463
7723,0.08301632
4492,0.08301355
4674,0.083006546
9074,0.08298732
5047,0.08298123
6474,0.08298065
10687,0.082934864
9725,0.08289283
10182,0.08286015
4673,0.08280802
5343,0.08280379
8406,0.08279285
5621,0.08279024
11777,0.082787775
11765,0.08277781
4882,0.082749024
9724,0.08272142
5096,0.082702875
137,0.08269937
581,0.082698636
5302,0.08264885
1711,0.08260928
4195,0.08258106
10254,0.08257317
10418,0.08256219
392,0.08255996
2143,0.08254788
2775,0.0825032
11032,0.08248212
11580,0.082473636
2727,0.08244657
3235,0.082443476
6631,0.08243945
11690,0.082409404
4740,0.08240564
10972,0.0823999
5467,0.08239506
5482,0.08238368
10527,0.08237794
6983,0.0823648
1518,0.08236467
325,0.082345545
4165,0.082298666
2096,0.08228606
10461,0.08225827
1958,0.08224485
10252,0.08223285
8834,0.08222595
3557,0.08222379
2374,0.08221331
11928,0.082206696
860,0.08218607
5640,0.08215326
2923,0.08214225
4865,0.08213457
10447,0.08210976
1957,0.082063
10326,0.0820488
1214,0.08200733
6651,0.08196989
2448,0.0819686
8271,0.08189526
3219,0.08189357
3214,0.081872195
7410,0.08185959
11542,0.08184326
1032,0.081817046
12238,0.08180209
11779,0.081786245
7060,0.08178497
430,0.08176762
6886,0.08174592
468,0.081743054
11368,0.08172682
1017,0.0817175
4471,0.08170503
3337,0.08170319
575,0.08165092
10063,0.081618175
10121,0.08161183
869,0.08161001
1263,0.081573054
7515,0.081567146
1823,0.08156447
9095,0.08155118
7944,0.08146526
6469,0.08145809
3901,0.08143964
9969,0.08143082
395,0.08142896
285,0.08140583
5895,0.08137067
8235,0.08136676
11785,0.08134939
726,0.08128738
6471,0.08123757
5563,0.081159905
10718,0.08115288
11894,0.08112502
5615,0.08110885
6622,0.08110171
5098,0.081092164
8572,0.08105822
11196,0.08104321
11378,0.081036724
9839,0.08100213
4988,0.08099885
5117,0.08097372
8261,0.08096885
5273,0.08096681
3861,0.08095613
3053,0.08090862
10373,0.080906935
9203,0.08088572
8260,0.080870256
6166,0.08084625
7322,0.08078856
8167,0.08070511
5290,0.08070022
2433,0.08069389
3249,0.08068972
10009,0.08068821
7242,0.080643184
5120,0.08063809
1991,0.08063296
3213,0.0806186
7846,0.08060154
3717,0.08058028
9383,0.08056587
7422,0.08055216
10225,0.08052607
5092,0.080523625
8331,0.080515385
10967,0.08050078
4987,0.08049714
9967,0.08049397
5852,0.08046748
11094,0.080465645
10343,0.08044058
11981,0.08042477
1434,0.080421135
3724,0.08041225
3211,0.0804043
4743,0.08038756
2436,0.08035669
10290,0.080319576
591,0.08030877
11569,0.08030602
9385,0.08028772
11372,0.08028264
2242,0.080240406
828,0.08023531
5921,0.08023435
2767,0.080231704
9210,0.080215394
11546,0.08021127
4480,0.08020903
5226,0.08019099
9700,0.08019026
98,0.08017708
10016,0.080162145
3458,0.08014211
7392,0.080122225
841,0.08009336
5241,0.08008121
11059,0.08004047
5886,0.08000602
4973,0.07999729
9906,0.07999179
6634,0.07998353
12226,0.07998171
11393,0.0799576
5217,0.07995211
878,0.07995057
4516,0.07994662
837,0.079943165
8136,0.07992098
2185,0.079889074
11775,0.079879075
8831,0.07986079
922,0.07986007
6262,0.07984521
10253,0.07982353
2769,0.0798049
7595,0.079740874
6666,0.07972963
3845,0.07968819
3511,0.07965671
5221,0.07963301
11515,0.07962331
7176,0.079602584
11773,0.07956901
239,0.07953886
5349,0.079522975
7563,0.07950744
7311,0.07949973
834,0.07948361
4910,0.07947561
8379,0.0794459
12043,0.07938983
10815,0.07938859
6507,0.079341814
10301,0.07931924
4485,0.07928832
11130,0.07927315
4644,0.07926388
6884,0.07925776
11308,0.079243764
4869,0.07923737
10816,0.07921553
8544,0.079202935
4423,0.07920065
876,0.07920045
2144,0.07919654
9884,0.07918257
4982,0.0791647
82,0.07915266
11035,0.07914792
4665,0.07913673
8230,0.07910316
5742,0.07910154
11347,0.07905578
10333,0.079054296
3170,0.07902826
334,0.07901679
9447,0.07901611
6633,0.07901277
3062,0.078996055
4915,0.078988776
4011,0.07894722
8293,0.07891387
9667,0.078912444
2239,0.078896455
4983,0.07888523
9462,0.07888053
9423,0.07883254
6800,0.078831
6926,0.07880132
4556,0.078796685
2318,0.07877509
4981,0.07877337
1510,0.078718096
1682,0.07866508
4332,0.0786584
6922,0.07864071
2427,0.07860481
8340,0.078591645
11706,0.0785689
6641,0.07854344
10119,0.078522086
8478,0.078495964
11780,0.07849385
7165,0.07849006
9378,0.07848142
1748,0.07847044
6689,0.078458935
9444,0.078446716
5543,0.07844095
12034,0.0784388
11539,0.0784313
6807,0.07842235
2399,0.07842178
2721,0.078387514
9633,0.078377366
198,0.07836851
11302,0.07835909
593,0.078338385
307,0.07831939
2138,0.07831211
5838,0.07830703
4641,0.07830123
3866,0.0782396
4186,0.07822719
2764,0.078208946
2190,0.07820848
7644,0.07819935
7324,0.07819389
5832,0.07818699
11807,0.078174815
1895,0.07817217
4420,0.078164
1818,0.07814437
7853,0.0781384
11114,0.078127496
10237,0.07811815
924,0.07811761
4425,0.07811663
677,0.07810402
11031,0.07809946
8124,0.078092545
10493,0.07808739
1435,0.07808504
8843,0.07808501
11686,0.07806695
4439,0.078048535
11061,0.0780441
8092,0.07804178
7416,0.07803753
266,0.07803416
11659,0.07798824
7390,0.07798142
2355,0.07795727
2513,0.07793812
2813,0.07791352
5131,0.07790235
8290,0.07789869
2253,0.077896625
7038,0.07785774
4450,0.0778473
5843,0.07784711
9103,0.07783429
6078,0.07782889
6039,0.077822804
8947,0.07781051
11592,0.07778967
7193,0.07778479
8957,0.07777107
8411,0.0777585
1260,0.077739775
11549,0.077731475
6667,0.07771152
8838,0.07770861
686,0.077680334
