11740,0.29315552
10213,0.29308227
7650,0.29296958
11689,0.2926159
2508,0.29258308
235,0.29257414
2142,0.29252487
8082,0.29228705
6190,0.29227743
8933,0.2920683
8407,0.29204196
9346,0.29201698
4713,0.29190865
8330,0.29176876
5218,0.29170355
7747,0.2915731
9534,0.2914045
5506,0.29140383
3952,0.29117203
5658,0.2910744
4736,0.29097027
8300,0.29086933
5666,0.2908471
106,0.29080915
10473,0.29077387
5525,0.2907643
2394,0.29075783
9061,0.29072064
10458,0.2906741
8297,0.29059613
9155,0.29057017
5227,0.29053146
3175,0.29037386
4966,0.29034907
8805,0.29034072
10747,0.29027063
8331,0.2901622
8500,0.29003975
5217,0.28997695
8010,0.28989002
8343,0.28983232
8172,0.2897018
9409,0.28969994
3905,0.28959656
11714,0.28955552
9558,0.28953442
264,0.28952354
8816,0.28952277
1111,0.28950226
6339,0.2894909
4986,0.28948224
5593,0.28944865
258,0.28942293
5312,0.28940728
6483,0.28935376
2985,0.28924984
2403,0.2892236
10115,0.2891454
6508,0.28912696
9141,0.28906828
1638,0.28898656
9394,0.2889413
8923,0.28886592
8154,0.2888283
8017,0.2886995
5510,0.28865692
9425,0.28855678
9929,0.28849122
2213,0.28845093
9954,0.28837788
1646,0.28832182
9883,0.28827927
254,0.28812116
2991,0.2881095
5034,0.2881056
8925,0.28805703
8804,0.28800267
3287,0.28795853
4639,0.2878483
10203,0.28778806
4728,0.2877585
9137,0.28759673
2221,0.2875538
10143,0.28746602
9313,0.28740382
5919,0.28736022
6744,0.2873416
5340,0.28721398
241,0.2871579
5929,0.2871006
4987,0.28709143
4565,0.28702787
6137,0.28695133
4722,0.2868832
4688,0.2868277
10065,0.28681317
5833,0.28674132
7949,0.28662086
9083,0.2866093
8788,0.28646737
9416,0.28636527
9277,0.2863567
8325,0.2863107
11693,0.28630984
5458,0.28612858
3349,0.28596392
9587,0.28596067
9948,0.28579605
2412,0.2857369
250,0.28572306
3491,0.28571773
7209,0.28571504
8941,0.28539935
1665,0.28533444
4809,0.28533214
9315,0.285283
6099,0.2850731
10090,0.28502274
10070,0.28496706
9020,0.28496128
9351,0.28494576
10013,0.28493953
9919,0.28476697
5500,0.28468215
8581,0.28467077
8803,0.28466827
9274,0.28430557
2502,0.28406122
4740,0.28402022
11189,0.28393698
7771,0.2839254
3333,0.2838536
8306,0.28384113
1982,0.28382936
10161,0.28371596
2226,0.28370818
11603,0.28364235
11761,0.28355968
9369,0.2835417
9265,0.28348726
10881,0.28347
8303,0.28326306
7444,0.28321958
1765,0.28310102
10214,0.28308606
9972,0.2830669
1891,0.28302073
5413,0.28299958
4435,0.28285724
231,0.2828536
4486,0.28273448
3248,0.28272563
6656,0.28262118
567,0.28259084
276,0.2825194
8764,0.28248367
2797,0.2824831
9280,0.2823358
1233,0.2822078
2946,0.28219515
8086,0.28210348
5499,0.28205526
7868,0.28203994
587,0.28188828
1762,0.28184095
5547,0.2818239
3270,0.281767
4680,0.28169304
5805,0.28152004
6175,0.2815023
8111,0.28145576
10493,0.2814517
9673,0.28144968
11114,0.28144085
11021,0.28143558
1990,0.28136754
9561,0.281333
11135,0.2813142
11590,0.28126395
4657,0.28120852
9527,0.2811975
5583,0.28110963
5354,0.2810585
2624,0.2810542
10460,0.28094798
11023,0.28084445
9201,0.28074688
5591,0.28066832
10071,0.28060427
4494,0.2805415
2957,0.28050646
10111,0.28043666
722,0.28033343
5664,0.28032672
1578,0.28024185
10204,0.28012842
11141,0.28008533
6821,0.2800712
6897,0.27998477
6096,0.27997768
9943,0.27991116
10112,0.2798762
6157,0.27987176
10424,0.2797826
9330,0.27964807
2219,0.27960965
5504,0.27955368
5032,0.27954698
8636,0.27951184
478,0.27949074
2785,0.27940124
9264,0.27931923
8819,0.27926663
10483,0.27922618
2234,0.27919063
4725,0.2791412
6636,0.27911574
6112,0.2790956
8498,0.27895206
11298,0.27894595
10180,0.27894425
5809,0.2789302
2200,0.27888784
2629,0.27885127
1229,0.278784
10221,0.27875102
5921,0.27871186
5732,0.27870628
2299,0.27865204
8818,0.27850193
9976,0.27846473
5315,0.27834606
4850,0.27828255
8609,0.27825364
11663,0.2782375
8811,0.2782346
11668,0.2782218
4684,0.27817643
3539,0.27805084
9151,0.27804562
1789,0.27802262
3508,0.27797517
8922,0.27792364
4441,0.2778699
10741,0.2775702
9094,0.27754587
10185,0.27746952
8820,0.27738112
8785,0.27727434
5639,0.2771896
10445,0.2771366
9969,0.27710143
7844,0.27708328
10073,0.2769706
3559,0.27672845
6829,0.27669463
2314,0.27642652
6097,0.27640072
6183,0.2763239
12147,0.2762889
4712,0.27624524
5136,0.2760764
5931,0.27606034
10442,0.27591163
8304,0.27584553
10208,0.2756966
9472,0.275558
218,0.27546567
6185,0.27545935
4772,0.27545616
9578,0.2753478
6866,0.27533612
10699,0.27515036
5760,0.27513182
4975,0.2750387
11191,0.27503303
8519,0.27502447
8868,0.2749948
5559,0.274918
8014,0.27487245
2800,0.27487156
727,0.27476823
7238,0.27474624
4574,0.27470785
1222,0.2746007
11675,0.27456778
1096,0.27454722
9659,0.27446762
222,0.27446255
8158,0.27435845
3481,0.27432328
10419,0.27431446
10063,0.2743124
10368,0.27426466
9886,0.27421868
710,0.27413818
11195,0.27409148
9607,0.27403617
11605,0.27401844
4623,0.27396846
9136,0.27382675
10482,0.27372852
10069,0.2736473
10928,0.27339292
9562,0.27337018
6895,0.2731527
1969,0.2730761
10417,0.27301148
11604,0.27300572
6826,0.27295297
10122,0.27290037
4798,0.2728987
7743,0.27286232
12085,0.27285826
9465,0.27283084
9300,0.27266136
9143,0.2726093
9866,0.27251598
10702,0.27243268
11127,0.27227065
3022,0.27219743
9970,0.27218083
11192,0.2721577
9153,0.2721147
9298,0.27211007
11138,0.27210882
2230,0.27210632
2395,0.27207786
578,0.27205712
8806,0.27203083
10414,0.27202833
6845,0.27198043
5355,0.271968
1236,0.27194384
9660,0.27191865
9337,0.27184588
1760,0.27177382
7434,0.27174094
5800,0.27166775
9296,0.2715876
468,0.2715564
5209,0.2715361
1214,0.27137807
9908,0.2713449
2938,0.2713084
8763,0.2710638
9322,0.27098393
10729,0.2709694
10209,0.27089936
8812,0.2708593
277,0.27085048
1257,0.27079993
2417,0.27059883
5594,0.27029377
8164,0.2702184
8088,0.27014592
8337,0.27008846
257,0.2699791
10192,0.26997495
9649,0.26995972
5200,0.2698774
4797,0.26977277
8658,0.26959938
5127,0.2695213
7649,0.26946062
1108,0.2694459
272,0.2694251
1761,0.2692586
3987,0.26918787
5123,0.26906422
5582,0.269058
581,0.26904887
11735,0.26899913
4699,0.2688413
5520,0.26877505
1146,0.26873627
3558,0.2686844
3060,0.26858112
2963,0.26857203
4829,0.26854867
2372,0.26853514
10749,0.26852602
9662,0.2684363
11126,0.26829427
6177,0.26812068
1149,0.2680788
9973,0.2680419
9914,0.26800948
5249,0.267928
6242,0.26780486
7416,0.26779377
9269,0.26773414
10177,0.26770967
10183,0.26769313
6840,0.26762214
6248,0.26758495
4982,0.2675805
10132,0.26755956
4720,0.2675558
11196,0.26744685
2520,0.26744056
5341,0.2673782
9414,0.26728332
9173,0.26727834
716,0.26725492
10107,0.2672376
4469,0.2672035
267,0.26720193
1948,0.26712507
2192,0.26699543
10138,0.26695427
939,0.26695028
4485,0.2668724
7185,0.26681158
5656,0.2667791
4775,0.2667735
8624,0.26666024
8362,0.2666149
249,0.2666072
7422,0.26649854
198,0.266486
7385,0.26643068
11144,0.26641938
9331,0.26636246
5588,0.2662548
8899,0.26623508
6181,0.26618403
10705,0.26617694
1770,0.26617467
3061,0.26610392
8792,0.2660172
9933,0.2659926
9062,0.26595643
8654,0.2658892
10889,0.26573387
11647,0.26571473
9664,0.2657119
11078,0.26562613
1130,0.2655666
4580,0.26526937
8170,0.2652227
4500,0.265188
8790,0.26516718
1945,0.26515883
10178,0.26510632
5448,0.2651045
11022,0.26490292
6488,0.2648322
3111,0.26472512
4540,0.26471388
1113,0.26459816
1110,0.26443708
9403,0.26441136
9428,0.26428562
4162,0.26426864
8844,0.26412094
6844,0.26409477
8656,0.26403612
3540,0.26396418
11727,0.26395518
6719,0.26394987
9522,0.2639241
9320,0.26385355
2389,0.26379138
4490,0.26376218
8644,0.26374602
9909,0.26373467
4976,0.26372
11190,0.26331675
6827,0.26330903
6887,0.26328018
5635,0.26327038
10713,0.26326075
2228,0.26312217
577,0.2631156
6816,0.2631038
9583,0.2629922
10187,0.26298338
5224,0.26287892
5264,0.26280558
8767,0.26256287
10190,0.26254034
8525,0.26246247
8759,0.2624525
5503,0.26244044
7746,0.26242393
10693,0.2624019
5005,0.2622886
4658,0.2622852
10032,0.26225317
8657,0.26219317
4558,0.2621814
8013,0.26217625
1343,0.2621214
8020,0.26211387
9426,0.2620633
8299,0.26204118
10878,0.2620409
11667,0.26200467
8769,0.26194
5901,0.2618494
7423,0.26184484
8886,0.26181906
7806,0.2617909
4506,0.2617588
11125,0.26175082
6102,0.26165825
5667,0.26163518
6822,0.26153108
3028,0.26144186
6186,0.2613913
8316,0.26132175
9653,0.2612871
10875,0.26121762
9961,0.26112193
6475,0.2610576
5587,0.26102176
11757,0.26097158
8381,0.26096007
6478,0.26092178
1212,0.26087147
7966,0.26086357
1224,0.2606728
928,0.26052532
8801,0.26050368
7475,0.26043612
8646,0.2604233
8641,0.26017094
2819,0.2600707
5121,0.2600632
7805,0.25993517
4978,0.25991958
3903,0.25988665
10004,0.2598475
12084,0.2598278
4915,0.25978452
451,0.2597494
7426,0.2597419
1695,0.25973496
6485,0.25963825
9829,0.25962105
5469,0.25960514
8876,0.25955427
7552,0.2595491
4941,0.25943682
7447,0.25928247
10123,0.2592581
280,0.25905368
8138,0.25905108
6843,0.258987
1753,0.25898254
2975,0.25896868
6842,0.2589476
8117,0.25888118
6633,0.25886428
2491,0.25876087
4783,0.2587542
6070,0.25868955
6665,0.25863555
1716,0.25857487
3500,0.25849053
8016,0.2584638
2236,0.25842068
6182,0.25837594
5974,0.2583098
10441,0.25825658
9069,0.25815803
8571,0.25806963
6604,0.2580297
10127,0.25801244
10900,0.25799128
10043,0.2579743
1333,0.2577652
8640,0.2576369
4768,0.25756755
7796,0.25752065
8327,0.25751448
260,0.25751165
6841,0.2574827
8647,0.25740418
10089,0.2572804
8625,0.25719923
7656,0.2571983
9244,0.25717264
10724,0.25710285
9990,0.25708276
10420,0.25699893
6820,0.2569973
9650,0.2569933
5663,0.25698322
5965,0.2568831
6194,0.25678453
3169,0.25673386
11088,0.25670254
1678,0.25667354
5116,0.2566357
3487,0.25663447
9552,0.2565555
12051,0.25654978
226,0.25647098
10003,0.25637084
232,0.25629485
11382,0.2561632
9072,0.25600526
10487,0.25597617
4971,0.25597122
5302,0.25590566
5481,0.25575295
211,0.25575018
7776,0.25573933
9442,0.25559908
1344,0.25558597
3740,0.2555414
9530,0.25545067
5982,0.2553681
8508,0.25530085
6249,0.2552828
6170,0.25527874
10866,0.25522283
9991,0.25518963
5758,0.2551129
11655,0.2550563
11077,0.2549689
1701,0.25495115
6176,0.25479686
8144,0.25466257
10890,0.25458822
3545,0.25458595
1706,0.25458312
635,0.25449902
1928,0.254412
10902,0.2544093
1617,0.25430393
11046,0.2542635
8946,0.25423795
7551,0.2541963
2804,0.25415617
233,0.25404817
6107,0.25398478
3549,0.25398177
7432,0.2538883
4812,0.2538845
6734,0.25381473
5276,0.25377044
5572,0.25369206
8627,0.25362718
4664,0.2536048
9537,0.25357085
5452,0.25347382
5906,0.25343418
8795,0.2532714
8106,0.25320718
8078,0.25318506
8809,0.2531756
9906,0.2530354
11082,0.2530009
1342,0.25294185
5604,0.25280932
4703,0.252742
9291,0.25270143
10461,0.25263175
4652,0.25258663
4957,0.25252354
3360,0.25246572
10133,0.25233266
6108,0.25231493
8173,0.2521747
9491,0.25212613
4739,0.2521103
5516,0.25209886
8511,0.25209638
9400,0.2520962
9946,0.25205526
8645,0.2520415
4898,0.25199947
9642,0.25195876
5384,0.25175482
926,0.2516738
6724,0.25160214
8635,0.2515975
5807,0.25156465
6721,0.2515558
4453,0.25150293
6184,0.25147977
9864,0.2514394
8943,0.25141472
5508,0.25127688
9892,0.25126228
6492,0.25123864
5946,0.2511928
1743,0.25107092
4731,0.2510081
2954,0.25100282
8156,0.25089952
8637,0.25084794
131,0.2508118
7387,0.2508113
6663,0.25071448
8817,0.25066817
7843,0.2506392
9955,0.2505049
8610,0.25021708
10165,0.250118
2921,0.25011587
10188,0.2500851
9421,0.25001645
9178,0.24992916
4686,0.24991894
2493,0.24986202
5967,0.24985315
6104,0.24979353
7794,0.24973267
5613,0.24967739
9505,0.2496616
7572,0.2495943
10015,0.2495735
9355,0.24954659
1189,0.24954247
9334,0.24948904
4737,0.24931018
9202,0.24917403
7800,0.2491665
8890,0.24908195
3921,0.24907567
3908,0.24904004
8622,0.2490196
8858,0.2490058
11730,0.2490015
11715,0.24893974
4789,0.24883768
9928,0.24877432
3556,0.24874914
446,0.24874213
10217,0.24872336
3245,0.24871826
2774,0.24865052
4786,0.24861962
9985,0.24857716
9637,0.2485546
1671,0.24854052
5972,0.24836981
978,0.24836977
8937,0.24833828
8643,0.24830586
7657,0.24818407
11153,0.24816811
5989,0.24815856
8810,0.24815083
7362,0.24813336
4988,0.24812643
5543,0.24802631
3071,0.24792552
2392,0.24786972
2390,0.24786605
5402,0.24783298
1300,0.24781996
4794,0.24773586
7772,0.24770334
5282,0.24770331
3464,0.24768235
1682,0.2476481
10865,0.24763429
4499,0.24754718
3052,0.24751255
10848,0.2475115
8454,0.24744794
8228,0.24739704
9146,0.24739613
9915,0.24736358
121,0.24727225
9088,0.2470876
294,0.24706198
5584,0.2468687
1980,0.24686313
5975,0.24681585
5522,0.24678163
11799,0.24676652
11699,0.24669768
9082,0.246686
7411,0.2466805
7550,0.24654889
9398,0.24654754
9098,0.24649915
3289,0.2464848
10160,0.24647981
4788,0.24642943
11025,0.24640296
470,0.2463651
4488,0.24633324
4724,0.2463189
6472,0.24630633
324,0.24621016
7752,0.24619439
4882,0.246028
4489,0.24598607
9896,0.24595031
2955,0.24579306
11729,0.2457239
3241,0.24571413
9276,0.24570094
2318,0.24559152
9074,0.24549969
7373,0.24549887
9947,0.2454572
4563,0.24542545
7651,0.24540251
1978,0.24537864
4676,0.2453383
1560,0.24531145
9841,0.24530742
2362,0.24528778
933,0.24528095
558,0.2452435
6106,0.24523138
8157,0.2452277
7226,0.2452194
7327,0.24520516
6484,0.24519575
11287,0.24513537
8608,0.24509734
4815,0.24506424
2402,0.24503073
8015,0.2450139
8284,0.24497792
7425,0.24496137
8336,0.24488132
5595,0.24482833
7775,0.24474302
9487,0.24470724
3543,0.24469636
3250,0.24469022
8875,0.2446873
3140,0.24468115
4508,0.24466862
1218,0.24458866
6634,0.24455151
6884,0.24452808
7850,0.24449836
6207,0.24448541
1670,0.24443592
7374,0.24426468
11558,0.24414547
2488,0.24414517
6500,0.24409282
11669,0.24402946
1827,0.24400313
8602,0.2438766
8370,0.24380776
7460,0.24370219
1194,0.24367012
134,0.24362534
10488,0.24358755
8939,0.24356009
3393,0.24347854
1597,0.24344108
9164,0.24333951
9880,0.24332908
10901,0.24330118
9988,0.24327318
7741,0.24318855
8642,0.24314672
10869,0.24305479
8920,0.24303302
9357,0.24284382
6885,0.2428315
11697,0.24273519
10541,0.24271432
8620,0.24263859
8765,0.2425966
1226,0.24257402
586,0.24239485
7473,0.24234524
9889,0.24225377
4557,0.2422346
1285,0.24211104
6785,0.24208184
9810,0.24187087
5951,0.24180782
4729,0.24178414
6631,0.24177934
8179,0.24177253
3127,0.2417711
6880,0.24174751
7906,0.24174392
555,0.24172993
11658,0.24170472
3337,0.2415964
9238,0.24147694
6191,0.24147537
2599,0.24137631
9669,0.24135895
1561,0.24131832
5253,0.24129999
4767,0.24129033
591,0.24127798
5804,0.2411055
5523,0.24106887
8773,0.24105243
3170,0.24100801
2653,0.24096829
5415,0.24094945
8318,0.24084574
8796,0.24082723
10134,0.24081138
1049,0.24074946
5537,0.2406759
296,0.2406743
7541,0.2405806
1251,0.24051738
540,0.24050368
7433,0.24032027
11678,0.24028702
3180,0.24023841
2517,0.24022225
3611,0.2401757
3555,0.24009009
464,0.24006814
721,0.2400632
10695,0.24006021
5524,0.24003291
5234,0.23998058
8944,0.23995124
9498,0.23993886
8072,0.23988877
9303,0.23987517
10056,0.23983088
5668,0.23952314
8084,0.2395121
11496,0.23949459
1139,0.23948154
2434,0.23943718
9665,0.23927724
5983,0.23926805
592,0.23920879
3902,0.2391943
5382,0.23918945
5614,0.23916742
9884,0.23909822
10289,0.23909684
1217,0.2390214
9145,0.23890956
8897,0.23888789
5577,0.23883072
4671,0.23882194
6621,0.23880471
5126,0.2387788
8800,0.23871493
11188,0.23869404
8612,0.23865943
8332,0.23855475
10475,0.2385158
9435,0.23847619
4562,0.23834467
2989,0.23834142
6640,0.23828824
5316,0.2382536
4744,0.23823902
5445,0.23811865
11194,0.23807652
5323,0.23794949
8860,0.23794925
9494,0.23777723
4977,0.23773128
10413,0.23753569
8091,0.23745093
10113,0.23744598
4584,0.23740101
8502,0.23740077
5318,0.23737016
11762,0.23735754
7933,0.23730347
5948,0.23720099
4571,0.23716423
4849,0.23709223
5748,0.23709074
5641,0.2370535
9674,0.23695174
2974,0.23694809
1186,0.23690304
10440,0.2367834
10864,0.23676944
7227,0.23671947
6113,0.23664628
11648,0.23664
434,0.2366012
5235,0.23653935
5186,0.23648575
6819,0.23640831
5456,0.23638713
9836,0.23636605
8067,0.23634747
8103,0.23634298
7745,0.236294
9361,0.2362425
10476,0.23618479
10027,0.23617928
5412,0.23594588
228,0.23593648
2263,0.23590294
6933,0.23587845
2598,0.23586637
4705,0.23584232
1624,0.23583938
8758,0.23580989
5730,0.2357823
1771,0.23570348
5304,0.23569798
5799,0.23565
8452,0.23557395
9079,0.23554598
11629,0.23551494
3551,0.23550352
11024,0.23548782
11586,0.23538226
9021,0.23533562
3976,0.23523559
6824,0.2351835
4564,0.23516269
212,0.23505032
6158,0.23500377
9316,0.23499945
9509,0.23485301
7547,0.23481938
8604,0.23476297
6722,0.23456837
4936,0.23451841
5409,0.23450743
2471,0.23449515
2504,0.2343054
8802,0.23427676
11177,0.23426071
10059,0.23416363
8308,0.23411082
9093,0.23409794
4974,0.23408796
10879,0.23386227
4675,0.23379776
9364,0.23379576
4701,0.23376824
9904,0.23376074
8605,0.23370938
1027,0.23370758
4512,0.23362447
6831,0.23360392
9490,0.2335878
7443,0.23354873
11592,0.23354097
10543,0.23350437
5273,0.23346731
8655,0.23342347
9950,0.23339307
1545,0.23331293
5909,0.23325266
11115,0.23322338
10033,0.23320082
4765,0.23316768
5109,0.23311637
10443,0.2330312
1984,0.23299511
5259,0.23298095
210,0.23297158
5338,0.23294963
628,0.23286319
5039,0.23276915
3067,0.23270841
6637,0.2326391
9147,0.23255801
10697,0.23251888
11134,0.2325131
5449,0.23243496
243,0.2324157
1227,0.23231351
1270,0.23230508
5298,0.2322928
10932,0.23227142
1435,0.23207712
11493,0.23198432
9564,0.2319705
5119,0.23185116
8955,0.2318248
8786,0.2318223
10130,0.23178765
8651,0.2317631
4575,0.23175877
2197,0.23172691
2530,0.23167664
11186,0.23167379
8307,0.23166011
5215,0.23153761
5771,0.23150437
8829,0.23148784
4743,0.23142296
6080,0.23142132
7427,0.2313543
8619,0.23134509
10700,0.23121278
5221,0.23120402
4790,0.23117556
5223,0.23117194
4576,0.23114811
1571,0.23108256
8926,0.23106302
3108,0.23100889
5300,0.23091486
3906,0.23089011
10862,0.23087731
9253,0.23082267
7751,0.23072495
4166,0.23063357
9927,0.23062629
2529,0.23049799
9159,0.23040624
5502,0.23032477
6662,0.2302977
3249,0.23022637
11625,0.23018244
8813,0.23013148
8794,0.23012066
11620,0.2300739
11505,0.2300409
588,0.23003186
5945,0.22993907
6477,0.22987981
9568,0.22984076
7264,0.22983862
5492,0.22981885
8080,0.22979991
6625,0.22979692
3552,0.22978017
5801,0.22977169
9439,0.22973788
4822,0.22968629
8073,0.22967279
12231,0.22967279
1547,0.22959177
9299,0.22941099
2300,0.22940403
6855,0.22937013
5239,0.229277
8778,0.22926599
10002,0.22921094
2074,0.22920577
8912,0.22913772
3538,0.22913715
4503,0.22912729
7221,0.22911456
9986,0.22908427
5986,0.22907308
6174,0.2290676
7490,0.22891586
10524,0.22875962
5973,0.22875181
2302,0.22869587
4999,0.22853911
7386,0.22851619
535,0.22843862
11111,0.22839418
4972,0.22835696
10728,0.22829032
9585,0.22825451
245,0.22824943
5346,0.22816013
684,0.22810137
5769,0.22807485
9681,0.2280123
9676,0.22794117
552,0.22791994
4670,0.22791831
4723,0.22791794
5246,0.22787698
8310,0.22779888
2776,0.22778311
5935,0.22775644
11739,0.22775404
2951,0.22769937
3423,0.22757983
2597,0.22753537
4546,0.22753468
8900,0.22752929
11294,0.22751519
3378,0.22749765
5637,0.22743116
7854,0.2273868
968,0.22731242
8895,0.22730556
10451,0.2272446
4930,0.2272186
9054,0.22705421
6476,0.22702186
1016,0.22699624
9870,0.22694996
5453,0.2269326
6110,0.2269305
4176,0.22692102
8418,0.22690906
10151,0.22685203
6103,0.22683309
6723,0.22677805
244,0.22673137
2923,0.22671166
2181,0.2266639
4962,0.22666112
4163,0.22656038
7876,0.22655764
6504,0.22655761
5460,0.22652446
5483,0.22644067
10455,0.22642568
6187,0.22642553
5363,0.2264091
11179,0.22637355
8075,0.2262881
9644,0.22624625
5971,0.2262206
3554,0.22621901
9430,0.22615756
7284,0.22615263
8639,0.22614047
11092,0.22608317
9995,0.22603834
5987,0.22595914
10034,0.2258667
9101,0.22586541
3243,0.22566032
4959,0.22553012
8358,0.225288
7799,0.22525515
1708,0.22518404
8855,0.22517647
2858,0.22517145
2516,0.22506264
2959,0.22502378
1575,0.22501785
5459,0.22501355
5497,0.22491042
1570,0.22490993
590,0.22490516
1286,0.22475131
8175,0.224733
9539,0.22471698
5462,0.22471079
11634,0.22469856
10435,0.22469251
8638,0.22465591
5834,0.22457819
3924,0.22454828
4968,0.22451347
11683,0.22447534
6482,0.22444858
1601,0.22437413
2225,0.22435974
8176,0.22418769
193,0.22410086
8653,0.22408344
7255,0.22405694
4604,0.22402698
9571,0.22398962
6493,0.22395247
11575,0.22385234
7696,0.22375913
9162,0.22372709
2496,0.22371161
5411,0.22367428
3055,0.22364014
8528,0.2235896
5301,0.2235654
9983,0.22347297
9878,0.22344436
5208,0.22340782
11758,0.22340149
8408,0.2233517
9575,0.22325018
11035,0.2232209
7544,0.22312814
5137,0.22309186
8133,0.22306502
9493,0.22304177
5333,0.22300476
295,0.22299576
10044,0.222943
1667,0.22291103
1981,0.22289114
