1324,0.0949865300
2661,0.0949854100
6865,0.0949404400
1277,0.0949308700
2932,0.0949282900
6841,0.0949036700
6001,0.0949005300
2998,0.0948935150
5490,0.0948515160
311,0.0948444700
11953,0.0948440660
9845,0.0948174700
71,0.0947676450
6843,0.0947676450
6917,0.0947654840
1596,0.0947515500
3247,0.0947162660
12032,0.0947040200
1300,0.0947017000
2739,0.0947010140
10732,0.0947002600
928,0.0946916600
9483,0.0946887800
3366,0.0946667900
1549,0.0946559760
7978,0.0946186300
10836,0.0946177240
10478,0.0945985400
5059,0.0945645300
4408,0.0945612400
8614,0.0945484340
8262,0.0945200000
10436,0.0945164400
6146,0.0944973400
1961,0.0944760500
6054,0.0944675800
11486,0.0944417100
8276,0.0944416100
11644,0.0944334700
10575,0.0944327600
5161,0.0944265700
5418,0.0944028350
7263,0.0943503160
375,0.0943397700
6069,0.0943296850
2657,0.0943212060
7012,0.0943210200
3330,0.0942605700
4764,0.0942482050
448,0.0942291900
5870,0.0942155600
6844,0.0942135750
1654,0.0941974300
6063,0.0941914300
5762,0.0941802000
10576,0.0941626600
10366,0.0941492840
1172,0.0941492200
2915,0.0941443150
10250,0.0941401700
1795,0.0941218700
11504,0.0940811200
10519,0.0940607860
8457,0.0940266300
5077,0.0940163900
11387,0.0940050600
5925,0.0939751340
694,0.0939487500
3390,0.0939337760
10521,0.0939291400
6004,0.0939285160
1633,0.0939276100
25,0.0939237900
5060,0.0939107240
6842,0.0938644560
5508,0.0938585100
8382,0.0938583600
2483,0.0938527400
7344,0.0938188400
12161,0.0937812250
11064,0.0937163760
5434,0.0936926600
8846,0.0936709050
932,0.0936636500
5428,0.0936507700
128,0.0936307000
6749,0.0936191400
11721,0.0936046240
7885,0.0936041200
6141,0.0935964300
6028,0.0935962900
2746,0.0935602200
8395,0.0935572000
7047,0.0935542900
6919,0.0935504360
4438,0.0935463160
5989,0.0935351700
11901,0.0935346200
4753,0.0935199800
650,0.0935072150
3396,0.0934451900
8938,0.0934145200
2869,0.0934128200
2669,0.0934041000
3691,0.0933897800
2725,0.0933887660
7050,0.0933652700
7259,0.0933637500
5517,0.0933449600
10233,0.0933256200
2305,0.0933217700
1542,0.0933172850
561,0.0932888900
1139,0.0932699400
6038,0.0932670700
11728,0.0932536300
7527,0.0932336200
7919,0.0931787800
6390,0.0931475700
8613,0.0931242400
2679,0.0930985660
6223,0.0930707450
11308,0.0930006200
7067,0.0929723500
11488,0.0929682800
8231,0.0929384160
2002,0.0929300800
11473,0.0929285400
5071,0.0929263300
4611,0.0929179500
11903,0.0929166000
570,0.0928823900
10538,0.0928733650
11361,0.0928507500
3850,0.0928427300
2955,0.0928237900
899,0.0928197200
6847,0.0928062050
4651,0.0927257100
12121,0.0926935500
1187,0.0926861800
404,0.0926789940
6053,0.0926253000
6380,0.0926051800
1381,0.0926002800
7756,0.0925651500
9589,0.0925451600
10380,0.0924371900
2686,0.0924354300
7759,0.0924228600
4662,0.0924137400
3638,0.0923589000
6155,0.0923184300
800,0.0923124100
1368,0.0923026950
408,0.0922907900
2503,0.0922829200
5826,0.0922823000
8259,0.0922706700
668,0.0922682300
5674,0.0922557400
9479,0.0922078000
6950,0.0922021100
8421,0.0922003700
10126,0.0921907700
5051,0.0921833440
4874,0.0921176700
11902,0.0921112150
10260,0.0920968060
6127,0.0920928600
8781,0.0920889700
127,0.0920646040
2217,0.0920292800
7304,0.0920022000
7039,0.0919602400
5427,0.0919601800
5728,0.0919497760
11597,0.0919348750
8050,0.0918938500
5103,0.0918927340
10148,0.0918749600
9488,0.0918584000
7638,0.0918549000
3673,0.0918180100
11172,0.0917942150
1350,0.0917687300
2742,0.0917559860
10497,0.0917447200
5921,0.0917088760
6969,0.0916986000
5849,0.0916974540
633,0.0916824200
965,0.0916569800
10477,0.0916396800
3130,0.0915980600
536,0.0915845800
6918,0.0915611300
8270,0.0915070100
6008,0.0915062600
9981,0.0914913200
8836,0.0914630600
1386,0.0914254800
953,0.0914196450
12068,0.0914148600
7179,0.0914101750
5079,0.0914097900
302,0.0913957100
7294,0.0913889860
8043,0.0913830600
4869,0.0913803060
3342,0.0913786740
2738,0.0913554100
3876,0.0913439240
12043,0.0912689700
2105,0.0912680300
4837,0.0912268200
12015,0.0912250000
5114,0.0912215260
11474,0.0911872500
7900,0.0911816950
3566,0.0911706000
3852,0.0911572300
7973,0.0911254100
1135,0.0911136100
1571,0.0910721900
11722,0.0910621900
7036,0.0910538000
906,0.0910492240
11670,0.0910447100
5977,0.0909923100
7637,0.0909695700
7340,0.0909604060
1752,0.0909518600
1179,0.0909368400
2871,0.0909228300
6941,0.0909101400
1377,0.0908926000
2436,0.0908877200
1766,0.0908813250
11532,0.0908568800
4435,0.0908553300
2891,0.0908344900
10766,0.0908023700
8239,0.0907908750
6914,0.0907880200
11304,0.0907850000
5502,0.0907508600
11599,0.0907181100
2453,0.0907142700
2028,0.0907115340
2520,0.0906827150
2893,0.0906753800
9761,0.0906743260
5853,0.0906742700
11723,0.0906732750
10430,0.0906263140
6048,0.0906137200
3447,0.0906056760
10518,0.0906048700
8051,0.0905875300
1483,0.0905649900
11392,0.0905599450
10820,0.0905378200
2835,0.0904974600
8576,0.0904829800
808,0.0904737100
11640,0.0904396900
2489,0.0904314500
6239,0.0904189940
2841,0.0904115140
2463,0.0904113650
7950,0.0903728100
1176,0.0903667200
10002,0.0903612700
4544,0.0903425800
5848,0.0903342700
11913,0.0903155700
10256,0.0902941500
5967,0.0902873300
5422,0.0902845800
7282,0.0902810840
8283,0.0902625600
7634,0.0902572700
8244,0.0902260900
2568,0.0901093000
10843,0.0901010260
8787,0.0900937100
3448,0.0900824100
7267,0.0900729900
3177,0.0900693400
8783,0.0900647340
11702,0.0899312800
5812,0.0899222200
9894,0.0898836200
656,0.0898709000
990,0.0898699760
8777,0.0898618500
4620,0.0898439300
1479,0.0898329240
10905,0.0898236300
5983,0.0897469100
4370,0.0897369200
8453,0.0897352100
2455,0.0897314300
2545,0.0896768100
4616,0.0896720700
5149,0.0896656800
7261,0.0896486640
6911,0.0896181760
5001,0.0896042660
12213,0.0895965250
11742,0.0895715950
10509,0.0895303500
5796,0.0895074800
6779,0.0895074600
7176,0.0894877200
2581,0.0894810560
4123,0.0894748400
7519,0.0894703700
6285,0.0894656300
8461,0.0894650200
1894,0.0894441460
11174,0.0894232400
6944,0.0894150000
4648,0.0894094560
5489,0.0893954300
8040,0.0893505140
5663,0.0893004700
11741,0.0892944900
12162,0.0892237100
5163,0.0891965600
11483,0.0891622600
8106,0.0891331100
6355,0.0891252700
8190,0.0891208500
4713,0.0890831800
8058,0.0890327800
1568,0.0889654600
5101,0.0889617800
8776,0.0889609000
10860,0.0889422100
12082,0.0889267000
11567,0.0889182800
1018,0.0888865900
802,0.0888813600
3589,0.0888716000
4627,0.0888675000
5531,0.0888556400
475,0.0888477800
1593,0.0888321850
10758,0.0888063700
11479,0.0887952200
8107,0.0887783800
3292,0.0887655300
10146,0.0887483660
10170,0.0887381600
6093,0.0887184700
7540,0.0887179800
5799,0.0887056300
8243,0.0887039500
6195,0.0886978060
7295,0.0886721200
6062,0.0886574700
1410,0.0886395900
6057,0.0886210400
11825,0.0886111400
1407,0.0886057000
2889,0.0885861400
1286,0.0885761600
5095,0.0885410460
5602,0.0885366800
4628,0.0885354300
11321,0.0885278960
6813,0.0885251900
7021,0.0884837060
12126,0.0884766600
12067,0.0884652960
11834,0.0884639400
4766,0.0884334300
3950,0.0884151760
6710,0.0884029600
5107,0.0884026140
3872,0.0883955500
22,0.0883904550
3639,0.0883747400
4890,0.0883466900
290,0.0883245800
4908,0.0883168350
6043,0.0882958300
6210,0.0882762100
7019,0.0882747250
5004,0.0882486550
4613,0.0882451700
11503,0.0882439000
2863,0.0882386600
2634,0.0882157160
599,0.0881965100
1496,0.0881802960
4443,0.0881535560
12063,0.0881448240
11904,0.0881282300
6751,0.0881230200
4805,0.0881125100
10229,0.0880854400
6846,0.0880698600
7936,0.0880668760
696,0.0880260600
11751,0.0880005100
7517,0.0879955900
601,0.0879848000
2737,0.0879822500
1460,0.0879621360
1131,0.0879428200
5425,0.0878958550
7399,0.0878563600
5139,0.0878514800
6762,0.0878057000
11621,0.0878037960
7062,0.0877988040
1020,0.0877774800
4454,0.0877464200
3928,0.0877410400
10437,0.0877049100
5822,0.0876789700
6502,0.0876765300
6523,0.0876435040
3875,0.0876400840
5761,0.0876392900
5470,0.0876337000
6216,0.0876018800
12124,0.0875992400
407,0.0875891500
6970,0.0875671500
3644,0.0875522200
10381,0.0875204900
7237,0.0875173900
6808,0.0875097500
11121,0.0874908700
2551,0.0874866400
10116,0.0874835550
9445,0.0874829600
992,0.0874702400
10555,0.0874618960
7719,0.0874538940
10379,0.0874532100
8774,0.0874464400
10462,0.0874216600
5880,0.0873904100
1620,0.0873688300
12119,0.0873438600
630,0.0873318800
6736,0.0872758000
10828,0.0872739300
3645,0.0872701100
1313,0.0872674660
2630,0.0872619000
9459,0.0872353200
2548,0.0871474300
402,0.0871035460
5861,0.0870984350
11478,0.0870875340
4756,0.0870545060
10432,0.0870443000
6194,0.0870227600
1384,0.0870123650
1175,0.0869840760
1464,0.0869489900
6042,0.0869179740
432,0.0868931100
5965,0.0868930500
1353,0.0868846600
5747,0.0868736950
314,0.0868269950
6088,0.0867784900
4096,0.0867699160
3336,0.0867420900
3181,0.0867341460
12129,0.0867302700
3456,0.0867223440
7532,0.0866909900
6971,0.0866525250
6901,0.0866349500
2678,0.0866155000
5912,0.0865809840
7528,0.0865056400
6920,0.0864981100
12039,0.0864918200
10287,0.0864881100
900,0.0864669600
6753,0.0864614000
6208,0.0864605460
2306,0.0864132940
12070,0.0864078100
10511,0.0863890350
8859,0.0863861900
3565,0.0863655950
807,0.0863300560
5308,0.0863053650
12179,0.0862816800
5133,0.0862754300
11335,0.0862582800
4712,0.0861915600
6365,0.0861830700
11937,0.0861680800
11923,0.0861149700
5869,0.0861100850
693,0.0861014200
7531,0.0860980400
1424,0.0860579700
9484,0.0860489800
3329,0.0860365700
6036,0.0860216900
11810,0.0860023350
1400,0.0859801000
4796,0.0859500500
957,0.0859042600
11528,0.0858972400
675,0.0858870000
11161,0.0858762100
9002,0.0858461260
12135,0.0858333560
2189,0.0858169050
5048,0.0858119400
12081,0.0857988200
5518,0.0857757200
6005,0.0857720200
10484,0.0857584400
2956,0.0857578400
8433,0.0857478750
4889,0.0857455400
5228,0.0857425300
11323,0.0856990600
12149,0.0856933150
11477,0.0856703700
2685,0.0856678900
1357,0.0856603100
11372,0.0856570300
6802,0.0856283100
11951,0.0856247200
11398,0.0856236400
3007,0.0855841040
2969,0.0855491600
10822,0.0855217650
1897,0.0855034740
6234,0.0854974800
7645,0.0854885100
2340,0.0854779900
4751,0.0854729400
5859,0.0854592200
11303,0.0854295640
7035,0.0854295050
12175,0.0854287900
562,0.0853984600
679,0.0853739500
4637,0.0853651000
2642,0.0852980900
5731,0.0852927000
5484,0.0852616400
3478,0.0852386900
4956,0.0851615700
7351,0.0851540300
11494,0.0851364000
7534,0.0851223200
7935,0.0851005300
6081,0.0850819350
10061,0.0850609700
5008,0.0850493700
10433,0.0850259960
1486,0.0850041600
10701,0.0849523000
1401,0.0849460960
8120,0.0848927600
12131,0.0848857800
4344,0.0848209400
7400,0.0848161600
9500,0.0848104800
10803,0.0847841950
2550,0.0847804700
1071,0.0847334000
8252,0.0847312900
10819,0.0847201500
9992,0.0846806840
4057,0.0846322600
11529,0.0846114460
12016,0.0845875740
2222,0.0845871000
8269,0.0845456600
909,0.0845371000
3423,0.0845257500
2952,0.0845194300
8575,0.0845173150
5611,0.0844923850
1482,0.0844794800
7060,0.0844775400
2666,0.0844652000
6707,0.0844513200
4614,0.0844338000
9011,0.0844327500
6359,0.0843819700
2741,0.0843385300
6221,0.0843367400
11925,0.0843296500
5070,0.0842944800
8196,0.0842652500
2315,0.0842241600
12132,0.0842037650
1565,0.0841839600
7762,0.0841777200
10551,0.0841599400
5851,0.0841540300
10326,0.0841125600
8274,0.0841083600
4534,0.0840931000
6377,0.0840758300
3693,0.0840396600
91,0.0840355460
2575,0.0840202300
4617,0.0839746000
11151,0.0839440800
1364,0.0839136240
1315,0.0838951000
5998,0.0838868000
9994,0.0838754600
4103,0.0838446900
3376,0.0838432900
4330,0.0837964800
6034,0.0837791400
804,0.0837787100
2414,0.0837767650
3562,0.0837753300
5966,0.0837712500
3690,0.0837678460
9754,0.0837647300
2476,0.0837042200
7254,0.0836980340
5868,0.0836592900
3462,0.0836222200
10311,0.0836157500
7754,0.0836126200
7633,0.0836100600
10251,0.0836037700
6061,0.0835991650
9858,0.0835964900
10375,0.0835813300
11383,0.0835782500
2053,0.0835242940
10469,0.0835219400
4888,0.0835164500
7745,0.0834977300
6045,0.0834861400
11512,0.0834839800
3851,0.0834793150
7769,0.0834723560
1414,0.0834373400
9697,0.0834328200
4341,0.0833913900
7051,0.0833857100
6214,0.0833755600
6848,0.0833584000
4663,0.0833550840
10549,0.0833439200
2656,0.0833265100
6078,0.0833205500
1363,0.0833031100
6329,0.0832555700
6031,0.0832109100
8544,0.0832077900
10268,0.0832013040
11071,0.0831914540
912,0.0831785350
4338,0.0831758700
8958,0.0831554200
7636,0.0831545300
2946,0.0831435200
3138,0.0831274240
1518,0.0831127600
12058,0.0831083200
1595,0.0831075200
6778,0.0831056500
2526,0.0830796200
5961,0.0830738400
8258,0.0830639100
6348,0.0830563600
5787,0.0830234600
10257,0.0830198000
1419,0.0829954300
2904,0.0829620100
4625,0.0829596300
3594,0.0829592200
10246,0.0829010700
8533,0.0828752800
1319,0.0828741300
7299,0.0828608950
3459,0.0828590200
12011,0.0828559100
6967,0.0828422460
10322,0.0828384760
10470,0.0828292300
7887,0.0827861200
780,0.0827606600
11947,0.0827293840
10795,0.0827249000
9974,0.0827209060
11327,0.0827068760
2722,0.0826977800
4537,0.0826968700
3304,0.0826894100
5929,0.0826805500
6790,0.0826547440
2176,0.0826493650
12041,0.0826398600
3128,0.0825917000
9247,0.0825505200
8459,0.0825249800
1550,0.0825066340
7208,0.0824987400
7061,0.0824847200
1794,0.0824702000
1005,0.0824355900
2563,0.0824059800
7629,0.0823996100
11500,0.0823873100
4396,0.0823625100
4770,0.0823623800
10573,0.0823497600
11305,0.0823384500
9580,0.0823062500
11703,0.0822846700
7029,0.0822821400
7352,0.0822675100
5957,0.0822533300
8324,0.0822525500
6385,0.0822513850
4757,0.0822437700
1948,0.0822356200
7307,0.0822238100
9962,0.0822223900
6154,0.0822091100
7342,0.0822090200
11471,0.0822033960
1471,0.0822013900
3867,0.0821993800
12028,0.0821951900
12116,0.0821900100
6077,0.0821862400
7624,0.0821853900
11445,0.0821263700
5580,0.0821113900
3054,0.0821047500
543,0.0820841640
6119,0.0820782600
11330,0.0820713600
5493,0.0820643750
5073,0.0820621250
7350,0.0820472700
6039,0.0820363600
7888,0.0820183160
1607,0.0820170040
12130,0.0819914860
8323,0.0819777500
6752,0.0819750100
7438,0.0819400400
10550,0.0819265200
4904,0.0818897260
288,0.0818466700
2853,0.0818240400
2662,0.0818174100
5393,0.0818096900
2938,0.0818046200
10826,0.0817882700
11275,0.0817706700
2448,0.0817640600
6989,0.0817159400
4517,0.0816774900
3434,0.0816756900
4524,0.0816400200
8289,0.0816082200
8429,0.0815969260
5996,0.0815944700
1367,0.0815774200
6758,0.0815756200
1068,0.0815656200
569,0.0815410900
4376,0.0815045240
537,0.0814330000
11711,0.0813724100
11466,0.0813637150
4448,0.0813292000
12178,0.0812947900
323,0.0812705160
1632,0.0812684200
7988,0.0812680650
1174,0.0812441700
10252,0.0812153100
5854,0.0812078340
4583,0.0812014000
700,0.0811987700
2511,0.0811610400
2984,0.0811300500
4606,0.0810942500
3588,0.0810604500
4513,0.0810385200
4549,0.0810329000
8960,0.0810315500
5815,0.0810188650
1879,0.0810177600
6951,0.0810158700
11811,0.0809771600
9871,0.0809770200
8908,0.0809347700
11316,0.0809310700
10401,0.0808908200
964,0.0808487300
10564,0.0808280000
5763,0.0808079240
11970,0.0808068700
1354,0.0807971100
10716,0.0807649340
4518,0.0807625900
11955,0.0807433000
7301,0.0807432600
4696,0.0807274100
8060,0.0807191100
4693,0.0807149300
6051,0.0807065740
1896,0.0806950500
4362,0.0806793100
7677,0.0806703000
6835,0.0806659300
7779,0.0806657100
7992,0.0806612200
737,0.0806532400
9008,0.0806347300
5432,0.0806121300
5850,0.0806007500
3972,0.0805978600
11376,0.0805929600
9499,0.0805872600
5417,0.0805069660
2865,0.0805051850
1799,0.0804854400
6269,0.0804693550
5813,0.0804298700
1559,0.0803974100
5847,0.0803729150
6747,0.0803650800
6204,0.0803642000
7974,0.0803366900
8450,0.0803102700
11467,0.0803066300
3471,0.0802992800
9730,0.0802864400
1944,0.0802782700
6945,0.0802552000
3359,0.0802315850
4759,0.0801248250
2732,0.0800799500
12062,0.0800629850
12033,0.0800534600
7437,0.0799939860
2681,0.0799879300
2887,0.0799744500
6205,0.0799480600
5662,0.0799450700
7614,0.0799443600
9849,0.0799359900
5879,0.0798506700
11367,0.0798430900
7589,0.0798267950
7723,0.0798225500
12203,0.0797870900
8440,0.0797760200
10838,0.0797612200
4477,0.0797419400
1326,0.0797411700
7860,0.0796699450
11681,0.0796254400
7811,0.0796130300
1637,0.0795769840
11469,0.0795711600
6948,0.0795286450
10840,0.0795283200
3468,0.0794974900
2505,0.0794843600
11918,0.0794772360
6000,0.0794197000
7884,0.0794014200
5497,0.0793964700
9625,0.0793959200
9004,0.0793946900
7526,0.0793436400
5006,0.0793082940
2872,0.0792966900
11899,0.0792951400
4369,0.0792758100
1385,0.0792634040
10364,0.0792433800
8569,0.0792389200
5866,0.0792212600
5064,0.0791995900
3662,0.0791556400
3868,0.0791467600
109,0.0791321250
5949,0.0791309200
10169,0.0791256200
8439,0.0791126500
129,0.0790835800
11169,0.0790774700
6783,0.0790236500
7886,0.0790192040
2570,0.0790113660
3204,0.0790113360
4827,0.0789439000
5788,0.0789389500
11379,0.0789366300
4760,0.0789207150
2357,0.0789164000
1359,0.0789153000
2649,0.0789125340
11070,0.0789078500
2205,0.0789023100
8105,0.0788893850
7724,0.0788836550
6065,0.0788805600
10385,0.0788678000
10384,0.0788654460
8898,0.0788576000
1406,0.0788108600
6809,0.0787920900
8134,0.0787701500
5974,0.0787427500
9854,0.0787314200
394,0.0787114600
7269,0.0786961540
4763,0.0786811700
3104,0.0786646500
11116,0.0786438960
5994,0.0786378600
3008,0.0786265360
2515,0.0786252200
5387,0.0786234900
2300,0.0785428700
4824,0.0785267300
10730,0.0785126000
5111,0.0784909600
5750,0.0784825800
2647,0.0784787700
11595,0.0784742160
5597,0.0784697400
8292,0.0784679200
3063,0.0784655100
10524,0.0784605740
2676,0.0784596060
3601,0.0783645660
944,0.0783635500
2986,0.0783506300
5971,0.0783194900
2726,0.0782676560
2864,0.0782315360
4462,0.0781845450
7041,0.0781834600
2209,0.0781791900
8451,0.0781765000
6017,0.0781566700
3986,0.0780853000
2013,0.0780798050
11959,0.0780669450
4367,0.0779879800
10827,0.0779863800
1365,0.0779727250
2565,0.0778959540
4332,0.0778609600
778,0.0778525400
8438,0.0778400150
5643,0.0778386150
11720,0.0778378250
7056,0.0778115700
791,0.0778026660
7934,0.0777862500
7937,0.0777550700
5029,0.0777517200
7536,0.0777458850
11717,0.0777235300
11362,0.0777128600
4356,0.0776982160
3103,0.0776339900
5863,0.0776150400
12169,0.0776113200
11301,0.0776046200
8272,0.0775885360
1115,0.0775173300
2729,0.0774992260
7230,0.0774845200
1546,0.0774330100
10728,0.0774226860
5439,0.0774184100
1423,0.0773866900
4607,0.0773728340
8246,0.0773664500
3392,0.0773561100
12176,0.0773555500
133,0.0773326600
9012,0.0773293400
11113,0.0773177740
10830,0.0773159860
6064,0.0773015300
5782,0.0772897800
7722,0.0772725640
4771,0.0772457700
7883,0.0772170000
2684,0.0772147000
4660,0.0772097600
4536,0.0772063600
5046,0.0771513950
2966,0.0771370460
3453,0.0771252700
3029,0.0770885940
7302,0.0770814200
4363,0.0770043000
11143,0.0769981150
8056,0.0769738260
10829,0.0769426200
8376,0.0769400750
1580,0.0769319460
6947,0.0768044500
8406,0.0767978060
11261,0.0767847450
11175,0.0767846700
8232,0.0767625400
437,0.0767117600
7270,0.0767114100
2692,0.0766704600
6512,0.0766677560
9171,0.0766464500
10176,0.0766294750
10483,0.0766120700
297,0.0766120250
3687,0.0766072600
11395,0.0765317400
10563,0.0765174500
3791,0.0765140950
12072,0.0765120400
461,0.0764881700
6949,0.0764698900
3583,0.0764463600
3348,0.0764268800
10431,0.0763405860
11029,0.0763236500
7987,0.0763105900
12044,0.0762964200
9228,0.0762711200
215,0.0762480300
11949,0.0762415400
2338,0.0761443500
3697,0.0760195800
4586,0.0760187900
3356,0.0759899840
6007,0.0759635900
3834,0.0759293800
1548,0.0759118100
1426,0.0758781000
6130,0.0758726450
6046,0.0758031600
1404,0.0757896800
8055,0.0757862000
7909,0.0757504400
3303,0.0757167500
7007,0.0755768340
7918,0.0755700250
3194,0.0755615460
8249,0.0755508900
